T,FC,x1,x2,x3,x4
1,1,4.070615951353865,8.310347809472082,7.119214201893204,5.219933198653334
2,4,4.052311462806203,5.770513313457017,3.2303195876213047,4.219744268680337
3,0,4.0083755824045335,6.194977333042538,3.965735421171638,6.803528651261464
4,3,3.228030348048238,7.175128595700217,7.300431774984311,6.078583401295894
5,0,8.708154757119576,5.8902115082563595,5.218550005589929,4.188680791758334
6,1,6.490822086902047,8.832504539350541,7.500783080605893,6.374716103181178
7,0,7.3948854258120615,4.3768910284759155,5.021370423905227,5.735445859220711
8,2,5.720705578244923,4.454156411587787,2.132131229226695,3.0635198399931807
9,2,5.842353787645348,4.245288631918335,6.23783263592768,7.840284540255255
10,0,5.318498698877653,3.148557004380062,6.970695444375215,3.3297725642286693
11,1,7.4329654684774,6.460620070827486,2.7221853482601133,7.325435234813931
12,2,4.449402090388005,6.0560544480582745,3.5232766600724856,3.257103262353609
13,1,5.862124502040872,3.389922389949035,7.051604291973684,2.1512383472254757
14,1,5.963749142054835,4.795896638063062,7.050330356531737,7.528712678995509
15,0,3.903971599259265,8.375076092270273,5.759262307880427,4.129693965011077
16,0,5.265891741376022,7.56651430222157,2.9165133314898206,6.661709851079581
17,0,6.253161128857558,6.042711717071143,7.932984093742111,4.029827990149776
18,0,5.18876532810314,4.658068568344964,5.864046870179706,4.032532577497596
19,1,7.31983653955861,4.393294586196893,6.635327807247911,5.914002755196049
20,0,5.635884151468489,5.644281190832868,6.015650177905844,6.413388151619489
