T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,3.59295019873549,9.158319371011817,2.8844455832203035,3.4082681093911695,5.863323128021956,6.364922517260421,5.654968836326773
2,1,4.714454193584875,5.189195516174194,7.510967079264141,6.572482288279041,6.314093558956252,5.035496559424801,5.389318495112576
3,1,8.16644879421015,4.018175089040971,7.043812642826816,7.16505828750176,5.335722536108553,3.6408584464604807,5.4178891307324735
4,3,5.001639271686441,3.195730155347622,5.117011319978415,7.217715439254343,10.756591005135006,5.890096437587571,8.935416590430442
5,1,4.039577271214718,8.094070017475612,7.61882627032361,5.193170731727509,8.399226578736073,6.348164059642553,9.098870245766383
6,2,5.281227579235319,3.206111640744787,5.46877763136371,2.1105677485873335,7.616955863465578,7.348895236506052,2.1764496651232865
7,0,6.394222003071322,6.292732018804251,4.577370022709534,4.545154347505957,7.0578761940451304,2.942918433579608,2.2060202277790713
8,2,2.323686849648173,6.598169000360405,3.750130754997292,7.695281706747678,7.775138729741489,7.039248327755571,3.5729127914802064
9,0,5.223180359217472,2.146352606536016,6.415629199285273,7.48817839631435,6.826767188534323,6.400507101085058,2.307723870145725
10,0,7.7005989131673545,5.077168904840079,5.3877552539496,5.109356888511298,7.195756042482511,2.1933321616717665,5.055732238388967
11,0,6.2391954391942885,5.686594665916252,7.567859329476713,6.456670367152662,2.631072650081861,4.346820253652987,5.864704135755514
12,3,5.503308828823952,5.705400482867468,6.781428854175275,6.877230276990119,5.053280515748795,5.468479589335454,7.052024901083111
13,1,6.8454435196797725,8.54002802242962,2.667081857817343,3.6087325575619857,2.814250335304239,8.123606780319626,4.158630663718682
14,3,5.624431631818068,3.942574181069782,7.615345333244855,6.4921009905442215,8.391083213583867,3.277585450358291,2.31921213116967
15,0,6.138246164772786,8.173631549484258,6.816869762198153,2.1576181089434874,5.852666281233349,4.249505669501799,8.738378866824036
16,0,4.04393230972103,5.2798872693927965,6.045619095491186,5.031576047739605,6.163364683604019,8.018519764393174,9.600559645361297
17,2,8.141990469984183,4.989369523745058,9.28632007082734,3.3395393949224763,3.6790513041044144,4.9111370093254925,6.250402729081098
18,3,6.999975205358187,2.534183975450989,3.390661829838106,3.0625584357272033,5.185680182095021,10.49123582681238,3.8725474900397487
19,2,8.193585839080242,7.465013146420264,7.041280943940731,4.839912555491154,6.249569800606299,3.6298358772828454,4.74603596014069
20,2,5.463781034679816,5.155720284708437,10.729137476216653,6.8505302083795225,8.273428296934584,4.792855432464555,7.243367814501513
