T,FC,x1,x2
1,2,5.116309129371624,5.570673590316426
2,2,6.001690797729506,2.362075204280152
3,1,4.397937125094354,5.5150691567097985
4,1,5.504977455544391,4.262996196373314
5,1,2.106675007769581,9.55950615595673
6,1,7.949975421667172,4.086876236174076
7,1,2.3100269210398956,4.680574636655384
8,4,7.0741592828727295,7.71227975715582
9,0,3.304395628225791,8.173801590722919
10,4,8.563069215030481,3.1761512534829546
11,2,7.448659588302965,2.4294776354896657
12,3,6.43883342316793,5.376218442321408
13,1,3.420423109296583,6.234522894031371
14,0,2.3661378167821376,8.956262692342072
15,4,4.104008765662426,5.839897251222171
16,1,3.4994812045109045,9.383104275891265
17,2,4.078005162038379,7.070246168779699
18,0,2.325047083069645,7.8147916432771805
19,4,9.241146815403424,3.3406508358513545
20,2,2.1364347587153056,8.13936675028864
