T,FC,x1,x2,x3,x4,x5
1,0,6.360365625864006,4.021070093271318,7.037630817730313,6.73414993663309,7.558315985339079
2,3,2.914461112041336,6.37092864201711,6.66227206847619,5.83252585206042,4.491361849610975
3,2,4.491409049351718,8.411457187241618,7.177590466557414,8.971055974106406,4.369383512040994
4,0,6.090189581166716,5.352402555472641,5.432735545462213,7.216505603366321,7.259420652017372
5,0,2.9480175660774313,6.15865848723512,4.019759983400015,3.7003449451072425,3.3286367488400868
6,2,3.9569341994008225,4.21303643879059,7.0882877071493064,4.037735339329152,3.897328289873645
7,1,8.267348689494986,4.096883512116692,5.397917115458376,5.232994609384917,6.603436595621064
8,2,2.5505783289669544,2.8406969691055286,7.151251414683806,3.4016881029140507,6.665357386582688
9,3,2.2340917834601366,5.52512746554974,2.462247410753624,9.121915430333994,5.265257864576648
10,3,8.580372898698196,5.5438990824074885,8.17909646377446,7.01807506649796,7.324985009305763
11,4,4.196736150864328,7.720087280687004,5.854950504410307,4.443115426464837,5.797457916541969
12,0,2.8709801362225837,8.262168987914299,4.517949617529963,7.538398697198645,5.209974576187222
13,0,7.198501725395959,6.610059211501211,2.318767643148553,5.374447946121269,7.459217266596347
14,1,4.756182183607734,5.09408767205356,7.151335675632502,7.010301202824555,2.141155826049961
15,1,9.985933490641399,6.598481023878645,7.531220593490618,3.975855613573767,7.3754288339983995
16,0,8.369690945496902,4.989087160517689,5.071547963642256,3.0494743937666886,5.075033264270501
17,0,6.217923821693736,5.17873473000658,7.120220978550548,7.25423371211492,2.058456134585978
18,0,4.07050196405454,6.474197795082651,4.394866524902619,2.3469850421788157,6.187311430336632
19,0,7.952961281035355,7.064254070910778,3.2606412423851223,4.057958438937332,3.988034904320467
20,0,3.0508701384909496,7.6198147977953266,2.244551288922941,3.0018891042577183,6.568400898743976
