T,FC,x1,x2,x3
1,0,5.176854188427884,6.210958199271603,6.306967556393457
2,3,5.1113525489068685,3.5204910327963113,5.266999785997318
3,3,6.704933351203438,5.034116356916577,6.542921380141586
4,3,3.1667107260692418,5.080658683729103,3.002074953134284
5,4,5.053829921139979,3.4004076602843174,3.657810456008434
6,5,3.127047965087595,5.96269936999958,3.66594557738458
7,6,6.342269983856294,6.505358517607026,7.541471461770152
8,6,6.461883804143143,3.700264128179247,2.6719554233978076
9,5,6.215262313424944,2.1462689394191337,2.494345115695128
10,5,5.911858797950152,2.0677542943189327,3.8390878569160205
11,3,9.500382015883439,6.048509835050998,5.654781473062577
12,4,3.956634306658533,2.148394429540841,4.317596080795295
13,2,3.1194171598408396,2.1567831387677496,4.83674823712151
14,6,4.983746844567539,6.226026870904862,7.343191019529403
15,2,3.3845112209182524,7.978252801105358,4.647533775852868
16,5,2.009019716640282,7.08044004200584,5.3701973683723025
17,0,2.6593674868161115,5.817409536936306,7.8303318698669635
18,2,3.2903438821631568,4.483661892054833,7.125971829442595
19,1,6.021656071813595,6.344672708991482,8.623399272908543
20,1,7.087591386970224,5.229665219882557,3.023989639469039
