T,FC,x1,x2,x3
1,0,6.063413036818569,3.000910825794424,3.263531332956115
2,2,2.565648071446051,6.211572982351889,8.571538834363201
3,5,7.2691999145839805,6.255859434607249,7.100154978404014
4,10,9.397425526569632,6.942020685968501,3.402417285837313
5,6,3.3275271049095823,4.033699554272547,8.32668712072986
6,6,5.409490415579982,6.283866079137066,4.509219442645442
7,5,6.19814299129493,7.195396881717391,2.0251401104328544
8,10,9.46211270933877,7.956401192435039,7.5721708633222455
9,12,5.089356165115449,6.740493203019399,7.627181497880678
10,8,7.46984192120527,7.401230248574933,2.511346332429339
11,6,6.497999041731407,6.559481217802226,6.687747356611901
12,9,4.4589147253955215,6.106088855158738,7.6935583412182424
13,6,2.422025892552005,3.0060331518234595,6.235891587428131
14,4,3.5178174717173425,3.295728709481986,4.618772979590871
15,3,7.6881905601233225,3.1020613510412143,4.241819495865058
16,5,4.289494435022922,5.519024284611406,5.059986648109741
17,1,3.029859679040906,3.0924805993535487,4.953059087293997
18,2,4.039986742536603,7.150447679982944,2.4755328585001033
19,5,2.452866832541148,4.2806533817355685,7.148960514462764
20,3,6.726229275959736,3.3282674336748492,2.8598786508053244
