T,FC,x1,x2,x3,x4
1,1,7.8917334332876825,4.366156375157177,6.158146988929215,7.726503901133348
2,6,5.148782362596446,6.1945955635368035,6.274347655962913,5.456530181751543
3,2,5.9246635014187765,3.0432605277184535,3.8648060032895386,4.28441704147713
4,6,3.732940424558026,6.1681372284021245,9.043475795552833,9.178002183053751
5,5,3.7972121301052137,5.32668507445561,2.700456164832052,3.385538500112215
6,4,6.996408011531454,2.0002776859302256,5.177651841888453,3.055100857042693
7,10,7.745422871361796,4.441408515617763,5.132146606582186,2.824363967404394
8,6,3.822410602792566,3.8092367475688205,5.157373573565598,2.6696190524695007
9,7,7.019987727335039,4.838811561627248,5.625368693689239,7.494227595785535
10,9,8.894015683255683,9.51580739957846,2.0748369598041703,8.51383726163449
11,8,6.669386998440523,3.442707104060899,5.171130168222465,3.18121832564489
12,5,6.0057266687679745,3.0483898556669566,3.9850103688935254,7.040413395651237
13,7,8.479819450888035,5.553266207139521,7.14798391195021,4.217433567381708
14,1,6.950264875089375,2.665408871551929,4.3373878402774375,5.30925119012722
15,2,3.343713368094398,5.954028079469645,6.135319136673475,6.892983508937804
16,6,2.430473103088864,5.8420535703925776,7.407316868743386,3.288130082486577
17,7,5.225889185131241,7.377149511960855,7.612348463546622,6.51963680421049
18,4,5.630715346352657,5.882875141868076,10.223592400138106,6.344052404632632
19,1,3.723050835989586,5.499606270340019,4.455800232850428,4.59092677081976
20,1,8.48636991635276,2.0370259379560807,7.023274295728426,6.52751754487209
