T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,0,3.793864709970698,2.1093600419154535,8.139335928110633,6.332052805415194,5.768944188900059,7.733527797169728,3.2059302422197,3.374520986239227
2,3,3.2716586426028424,5.7243900693801395,3.3657244986317085,7.7703891815664825,6.325731161657899,4.411923617334539,6.829275892945054,3.0525460231664923
3,4,6.6439558868076976,8.855534483016372,2.7478697254453004,7.390452621258582,5.962814236951442,7.188767053002861,3.7079328243326373,2.8852304076794133
4,1,3.4584523119627097,6.176910372394359,2.7417878771898287,3.9624864535239945,5.160757355693847,4.1940376740577445,6.837742543003766,5.802731972997671
5,6,5.534072048859546,7.179318617627176,7.658846801124703,9.992198379826442,7.89449151387689,4.250062107498517,3.0049339702280444,2.393825004633696
6,6,6.150788395191912,2.664282094805084,7.793836124920003,4.513679949725452,4.280834283795988,2.9970611628392243,4.70108392093035,4.715629722765294
7,5,4.254363343185254,4.47224049410816,2.5895053851214986,5.730357938298124,5.568669182941768,5.84363406132184,8.139862204046672,8.483480049007031
8,4,5.7699065749056215,2.164150957135984,5.384269556749069,6.178975607885135,4.325017313234382,6.378178082030688,5.084933555425682,3.232117688991942
9,11,7.186803129827678,7.84787872042453,7.755662690328524,4.938677351769064,5.394681022619319,2.1103232016750413,7.462736730736736,2.616674308386905
10,8,2.897893048155898,5.216298749039614,2.1380817968297645,7.269251264334558,6.625439130617272,8.166584233925917,8.789475065906148,4.166122843600265
11,4,3.622672758908939,6.826232426281122,2.7576009772049863,6.001373643038781,7.806980646815533,2.9517937770114577,5.364354285486018,3.0497528342126223
12,5,2.196002464916976,4.681151157445054,8.420610679723001,3.536291579971291,7.7748446064705306,6.0648866908121475,7.365205602734262,4.34601165488834
13,2,2.1560193919385395,2.402717993493232,2.292814965230675,3.040047896975609,4.923604347897156,5.205773370051074,7.076379832079763,6.015987583375506
14,2,2.1434663749170566,2.74805263010251,7.215064369735307,6.870951737699453,10.033627206114236,4.53920075512792,6.465804246840264,3.7099933351121925
15,0,3.3227267105349645,7.161566958382254,6.346528402735208,5.3117530529961305,4.2196364792485195,2.07022238642763,4.437245992408929,2.8416952102813466
16,2,4.970585168686534,6.0324091857631945,6.508801506525753,3.0704848025126488,2.69303898847635,5.715068636888422,4.5219974312342215,3.373024401619876
17,5,6.2383027014952095,6.050393884207312,6.918958476634147,6.156413040668737,6.213096396938178,4.558960530117044,3.788327216974359,7.857968200472788
18,5,6.57119870621432,5.4462433386575135,5.7367744608135425,5.021364429027946,8.171877609862019,6.141274071582529,4.3714714561783605,6.548997112107153
19,2,6.129688085009467,7.296735483741664,3.006240359711766,4.096580052670679,8.213516681220185,7.049162762503129,4.193496142996572,4.621444810071367
20,0,6.410376931505371,4.754212206968763,9.091321982652738,4.291850660633082,5.491780068095774,2.913936562410063,6.525814641386635,5.053833368229093
