T,FC,x1,x2,x3,x4,x5
1,5,4.0310345099412945,7.022808232312496,3.362280255940773,7.390685269127743,7.548633169424322
2,1,8.187806436954727,6.111983026159788,5.649757061057936,7.432377098959224,5.690318784204759
3,2,5.42388961482932,9.061742107446053,4.467228481980564,6.6621844614486925,5.56889072476789
4,3,7.0986830790852276,10.851657915648868,8.989411248589777,3.92915902633451,6.606673711113819
5,3,4.661688296987741,5.3859566588457035,7.068912953251219,4.148732360263615,3.0178339871959374
6,3,3.2098093408497506,6.918846845496257,3.5505287473836384,6.822782685468532,8.782632406209183
7,1,4.464157994164206,2.8158986980965923,8.490154497866529,6.900540435363523,2.085474693753008
8,1,5.484821512824864,4.566864427585717,5.061779999305661,2.474190558968166,3.9296061661920576
9,2,2.7128346549429807,3.200734483255086,6.927554701160123,6.097278759695069,7.616187668139893
10,0,3.092954796302555,5.0910638964856325,2.987501567756642,8.791696686466627,6.284353046600547
11,1,3.387111080347587,8.24665864853851,8.881911117765856,6.382316313333814,4.284577919196215
12,3,6.027927315708189,7.814485451227402,3.1312113239805726,7.509491648035759,2.038404379608048
13,0,5.886701749629223,5.688017676926908,6.356207529491352,2.4858276653106004,6.006434789878926
14,2,7.243642703663201,3.205989075634137,7.415028152390558,7.061963794328118,6.285097572386215
15,3,5.954166671801563,6.2247390041903365,6.55409162091445,3.5081030795599037,8.052099035465893
16,1,4.5374407885361006,6.361069511396128,7.484512447645939,3.6303892867817424,2.3939308985845926
17,0,3.1972669921987324,4.600290610753879,2.396197807489243,5.342833537428711,3.9562599946451877
18,1,9.676317816935292,5.406476351251014,6.55115904535494,6.032456971648202,5.110212856527054
19,1,4.210022640663944,7.5485202579756985,5.969574953807777,5.967908824346567,5.089700651486013
20,0,3.1129657030178848,7.556927911233569,4.314496880580052,2.6133987834648544,5.3766673920954835
