T,FC,x1,x2,x3
1,2,7.35667111080279,5.076682262139865,2.7476214626357813
2,0,3.8841089789840018,3.5250503444425174,3.280562060842059
3,2,5.194058315809271,5.9694457711102675,2.937606475858675
4,0,7.436377385298747,5.07705239146394,10.837533458089005
5,0,4.345112043570595,6.272843062964608,7.262465559127481
6,3,4.151602077639898,4.092278177872195,3.6824304151261393
7,3,7.732358152694374,6.179673746170387,7.468394567024362
8,0,7.2940440615090365,7.305028502088621,4.366829232207377
9,2,3.2388320805702167,11.262039712560766,3.569419467278519
10,1,4.386534100367813,6.275025835119745,2.4746646312451532
11,2,2.2387933893442074,5.268402888764244,5.160620619863213
12,0,3.943175028655383,3.1572632478125544,4.941392598782423
13,1,6.8249258157194905,6.509757352160518,7.193327902063279
14,3,6.6963074390439505,4.386253631593867,7.459957209446206
15,1,4.275611678065898,2.0768232794830515,2.322079177367542
16,1,5.861142324563424,7.464026681830163,8.195579465827748
17,1,5.928407429688803,6.19669505579967,3.2018228217731757
18,2,7.018983815480543,7.793186788732693,5.312772736577082
19,0,4.143081508637295,5.10448855194227,3.112913107605465
20,2,5.130031302034752,7.582710186468762,4.476770857304478
