T,FC,x1,x2,x3
1,1,6.783852978600681,8.726121834120976,7.899530954410713
2,7,6.110830961982201,4.310902320657915,5.68437021421034
3,5,3.765116341019495,5.861117554396676,8.995061754320783
4,5,3.77836288553361,5.977228009600611,5.59220464186386
5,4,5.468833592044745,2.160571412309222,8.209239319609582
6,8,7.311808211188091,3.556160952707682,6.16073761728349
7,5,5.0201728645958354,10.47159858458711,4.266258960246184
8,2,6.5277904620379195,2.5817055574358783,4.25359589807748
9,2,3.472084264879117,3.5234016862384134,2.6067035052696266
10,0,6.555490828978538,4.536613606693246,4.1319182738789415
11,3,4.253620153234085,6.458005666694021,4.4849153666730395
12,3,6.289867620636641,7.302288682463828,4.466897064201975
13,5,7.737503815170165,6.041062095215663,2.832978345477388
14,4,6.744406531532106,5.27783442084026,4.103547798349617
15,4,2.0773722924538416,4.253850071198607,6.7670410992985275
16,1,8.343805097020393,7.59315905018727,7.73819821383932
17,1,3.0409311985463723,5.040900412952065,7.030641156378774
18,4,6.521322073055918,7.820180489157283,5.646899726772245
19,0,8.147363828100268,5.55905564929765,5.87219438496676
20,0,3.9665062579036867,6.1329253033053,7.837585562110505
