T,FC,x1,x2,x3,x4,x5,x6
1,4,7.206745632804786,7.949263833925399,7.306942246791524,10.377032836276582,5.289589042756283,7.191414297769962
2,1,5.237026108753562,7.297386845976607,4.317334187425253,4.379995568115279,6.568017727148123,3.581420838999711
3,6,5.182181913850506,8.834462258141425,3.4759481158549157,3.107991947595647,2.384616202419611,3.7462335456850235
4,7,9.862492667640883,2.4705084697383013,4.928816968851686,6.139088339650216,8.002125812477434,7.453835544970966
5,7,2.165037985143536,8.859303706649731,6.8936660143584945,2.1413111163100957,4.391367191828618,6.291271841299452
6,9,5.27555696723103,6.517167465889345,4.253219367987163,7.422139321430039,3.4899914963088894,4.300197991069743
7,3,2.8566120519776224,7.165121123086513,5.399897635756491,3.9901054662037656,6.403831103231308,4.368003833300955
8,7,7.698912599176283,2.8289515794206537,5.311314694707352,6.01259074924051,4.646567232386786,7.223546625354059
9,1,3.0142709490955224,3.948117634181083,4.09113362317236,8.358843021647179,6.841972860575066,2.3522814243768346
10,3,6.171909999028144,5.652113594874587,4.321989578913153,5.336079462850093,4.029209976064285,5.211345983892514
11,4,7.31604820286897,5.999231381427549,4.460444432375679,7.0650299667116725,7.268093025496197,4.306264963666049
12,4,3.1113515209513514,5.485475103762321,6.691351202942055,7.129305567082654,5.026585038557158,7.892081867982535
13,2,5.1528614591357575,4.3139042503270595,4.334513525105432,5.671435979108847,3.7461724969551007,4.390555327879358
14,2,3.265459442938645,4.005947568818342,5.273182776761588,5.866071132614328,6.517642993936336,2.0334397376151947
15,3,6.635336937777035,7.015205062550449,4.649415831016457,8.080626068861168,7.9338459286787035,3.1897167873411885
16,1,5.210704148770933,6.761019794362422,3.0146230443688626,6.053055873095345,3.0709338290531174,6.027164448870924
17,0,5.412533339521334,5.9120186408329864,7.278011553663896,2.4620965569948394,7.169050493247632,9.47813207150184
18,1,6.438679789656135,2.3856903923518975,4.202919415545541,7.958015586944767,3.0176299293663287,4.686992614358756
19,0,3.623383464890776,6.380535491061484,8.360204086357754,2.560697878783285,4.0091221520650535,7.2884635322968245
20,1,5.148776806812189,3.34710229960822,5.759408561048234,3.60176755528112,3.094033282552122,4.267800560178078
