T,FC,x1,x2
1,0,3.036572282838465,10.645806789374113
2,85,6.539067525730455,7.494976614158551
3,33,4.234632872002179,7.059703726802559
4,6,3.9555248214261045,4.125198964121145
5,0,6.194644627821759,7.723680320901818
6,1,6.029937826345664,5.058261113483107
7,0,3.1573089670517396,8.03856772827998
8,0,4.092647196312044,13.206771329878329
9,0,3.79260747471585,3.422845053438977
10,0,4.244468045432753,9.52764295012479
11,0,4.7626892330711845,4.035752264081496
12,0,4.440182091547564,4.839513009537375
13,0,4.0238559234069164,11.035848745201847
14,0,2.19850877233114,6.483477984998643
15,0,7.28992457462245,5.449990580637945
16,0,3.101390246879338,6.52317637201396
17,0,6.560784867924031,3.720925500686821
18,0,7.616381268361817,5.9107552639962275
19,0,6.3443078899522884,6.616186721635033
20,0,7.853883522634436,4.413597992561967
