T,FC,x1,x2,x3
1,0,6.322840727180614,6.3900595722139055,3.996739658768396
2,93,5.031479463458011,6.124597529439187,7.067594463317496
3,32,7.836451484779253,3.0373955021413175,2.7603398406046766
4,3,5.954069654834086,7.087748042422556,3.1341324363326013
5,0,6.1218173950319095,5.232488851914932,4.460148951305093
6,0,5.204177081273392,3.7704390020133163,2.665389335300703
7,0,4.4087518745937775,3.191269922199567,2.5903812529030246
8,0,2.852319960224162,7.37235058929842,6.625818670008049
9,0,2.5933211104526315,10.571573377167052,8.523353514231939
10,0,2.399801217356497,8.575789389836133,4.119426560585848
11,0,8.220256104268007,6.695823116913523,3.3479844938635344
12,0,4.499496617501282,4.552384037530383,9.870608599702553
13,0,2.201283498250079,3.784602562542468,4.633420893607304
14,0,3.3645120321905257,3.1067859741780177,6.0074477475344406
15,0,7.964239884159393,6.867018792151023,3.805679099422557
16,0,5.244339745119206,7.061190408890404,7.1212625240162835
17,0,5.69314268570137,2.029347351469414,3.3040779950992736
18,0,7.235300567325731,5.754346953966623,3.739886340720276
19,0,6.857265926042989,5.023053206555964,10.286294112180697
20,0,2.25435932668931,3.8056870401792913,7.475470134336631
