T,FC,x1,x2,x3
1,3,6.012678228664135,3.431274944664659,7.7570966710582425
2,6,7.089965657445576,8.434938204013086,6.454812388784211
3,6,3.1299312213757537,6.525746162013002,4.011983127755505
4,8,7.003647023771563,7.732087671475981,9.371552210227005
5,2,5.674850936832501,7.6272016560351465,3.564506289897745
6,3,3.0303592823057213,3.3979363370070588,3.744221134410426
7,4,5.34603339030995,5.688125458230189,4.308617305633808
8,2,7.187792410143915,7.151950399735487,4.822673614770142
9,1,2.780304290710301,5.249453574105299,5.285960650813828
10,2,6.074929496504871,3.604478142385603,7.852314123150914
11,1,5.219513560393459,3.662380256002228,4.469346604237797
12,5,7.1653439108367865,5.996720456233873,2.1521096884551554
13,3,6.752940672607614,2.1241591023752022,2.012129515559638
14,1,7.507562998165641,6.087455289137129,9.558178802158409
15,3,6.484537231063406,6.474914281532733,3.0584509543171055
16,1,4.372405787940113,6.053604406382304,4.490901734000839
17,1,6.177125654368536,3.7750769775460986,6.743553802533926
18,0,5.085351679797763,5.754467501893195,3.472767402660516
19,2,6.298792310319907,3.281882124215208,5.557756548435983
20,2,6.151213782690536,6.138038740500686,4.199982887600032
