T,FC,x1,x2
1,2,9.453234878473554,5.736964518358636
2,0,6.230718964471183,3.706433239253695
3,1,4.189274118407075,7.769866939856447
4,0,7.110580268965943,5.246101727864781
5,0,9.220754605901305,4.1466505077749956
6,0,7.840133130863361,7.445483321109801
7,1,3.1819238771908935,5.042591393574314
8,3,7.009033416460698,3.1181754481396338
9,1,8.677456422481418,2.169432224181378
10,1,2.066391414820288,4.539052378094003
11,1,7.5715385979685905,5.267924270392153
12,0,6.145224921886117,3.4287849905479684
13,1,4.509021224250882,4.255308075905032
14,0,5.185235191510564,2.0301565096493706
15,0,2.2586934401364194,6.190399279259155
16,2,6.048987354496485,6.03646860875228
17,1,7.7909165449939,2.6847283625547265
18,1,6.496150258267959,7.226094536259122
19,0,7.6031134565611245,2.7458045865895877
20,0,5.4723811064276955,2.738020395803103
