T,FC,x1,x2
1,0,3.4469055649296627,7.924832497391125
2,2,3.243167702224557,8.387121832366073
3,6,8.763292640900662,5.624214016777281
4,5,4.725935529539885,4.850056186454926
5,15,7.590047220915318,5.681356608340393
6,4,2.6133558025082593,6.899031733987575
7,6,5.387694480686437,7.605558856466517
8,5,5.286468388634347,6.41223647495828
9,4,3.291883822631259,6.381239166060038
10,4,3.338872880035203,2.5753156612642245
11,6,8.693262238949423,6.571270594604565
12,3,5.290888018088766,3.8529655354979786
13,5,3.9601393608108806,2.499849771687576
14,3,7.3673510735913865,2.806192069606212
15,7,9.038856545003426,6.287711141990461
16,4,4.4693198301778665,4.127671123241863
17,2,7.237202963914727,3.090983782280286
18,5,3.2914684232223346,5.403220659229834
19,2,5.065858845616833,5.880150894619654
20,4,5.625888233440145,6.355928526926405
