T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,1,5.014302922705059,7.489245229793244,5.276687392582792,5.82086178150639,9.539048716009177,3.025515501098396,6.933384577926668,9.007282361022689,4.688998859207361,4.762035101605104
2,7,7.851919689482914,3.0436879889169743,3.4065149166096274,2.7113008361079016,6.858230712468874,7.537834460454466,7.167398735364091,8.271842176700915,3.2907979994841323,7.837989769644461
3,7,2.544500595327719,10.254501004484137,3.6692892962443997,3.654996162820992,7.276100522346901,2.284711767825206,6.5290947652876445,4.959073677451743,2.359642269993688,3.5056411011421944
4,10,5.189889322921428,7.199982366385376,5.456460509436625,4.1758624893331575,6.458870880261909,3.0724704904509688,3.0299682496637237,5.616502900320257,6.022019894954893,2.2311724867439366
5,11,5.692865331184063,6.021025571449897,8.12271852717193,2.193858662592096,9.629721131507738,3.860726411203428,7.211367600496955,5.012290079892802,3.063044306054206,4.3421463839469245
6,10,2.2000920946883618,7.074753545915319,3.0134343493838935,4.391512359619524,6.157154264883923,9.784368679220204,4.001132034251505,5.370489366409213,9.18116290502736,6.133769859722688
7,5,7.132706082892329,2.8963461855416606,2.404448872733365,4.048707381426082,7.01007249203865,6.248283836438636,5.496521165747172,5.976241729466533,4.158386187382534,7.186725671766959
8,6,3.8781111283728396,8.907724063569137,2.2571958194595525,4.892828286071538,2.6259948582538355,6.976292627838758,6.785450948376336,3.8967016565459236,7.313182291390627,7.853150844780676
9,9,2.218876021578991,5.133886628984129,6.0649477136150605,6.534986974718255,3.325589536870104,5.83411045294613,6.387678204256654,6.348490875394795,7.151183457073888,6.534836661653147
10,13,7.117319258943656,6.3860403479783105,2.8325873503239745,9.552423253302935,4.240004074208194,4.499216052407409,2.1362107852545997,5.3615529781900575,9.814298640718336,4.232963392309904
11,6,7.360213199589303,3.1691336641573864,6.389508805144861,7.196478300845117,10.710879129348115,5.898687828628336,3.2940227764543004,2.038248339695198,6.193524996478999,7.59260615255194
12,6,8.722531038046235,5.088682442676218,7.854719070594964,2.517910361311163,7.741915418413583,5.415874570783877,4.357451291303868,6.029029638516946,7.013224580105534,7.23840923478276
13,2,7.6982491894381395,3.9645435124365975,5.65368882984583,7.57937208572599,2.5210607476659703,7.418145591396419,5.131513554138236,6.258101001965249,5.715309431700122,6.953306182414852
14,2,6.7777507654238605,4.68171840064012,3.6106127202556304,4.100852959692729,3.8352639296487188,3.85117169257453,5.0826889247237705,2.388073257109677,6.280572962170573,6.0177971921795645
15,1,5.045807442913201,2.5686950013403704,4.052295577938819,2.779347827682554,4.534674233102731,3.1921528240865618,7.883495675595881,5.8028985479946975,7.221684131706773,3.471679326204535
16,1,3.4913497261880075,2.3729962674186966,4.756131286866224,7.249882235607668,7.1589773066905344,4.886940976613328,5.333486900891973,4.591675761726923,8.594978955216828,3.0141616169841634
17,1,8.89283184929008,3.459892803586164,4.3459634683666915,2.445421059005824,4.788306546445288,3.213198502379345,10.323098760433526,7.321425688689633,2.7684338354807694,4.63704406636411
18,0,7.2832493713050965,2.303017528997503,3.4127034970532257,6.968667424785268,2.16007983626112,8.182444101097236,8.398888181649891,4.28498911072223,6.136502722344962,7.541953494117829
19,1,3.548227222982559,3.227508698177881,6.766607089760755,5.400946230413084,3.0485127818916244,3.6033692455145405,4.150229018704615,4.007915507144427,7.03053693961442,7.127247154391351
20,0,4.21809065405427,5.011932369863359,7.419952172225198,4.866461311048226,7.666929398956476,6.230594578172843,7.293197972780897,8.33741417873151,8.937553649772063,4.047251582785178
