T,FC,x1,x2,x3
1,3,5.255059033536693,7.814705651827434,3.4083167779308154
2,0,2.3810872712060704,5.759666428298797,4.293294736037675
3,3,6.613402658249197,7.357625098316562,5.096788598728959
4,2,7.147552864629372,4.291355909329957,2.0863179883878513
5,1,6.514510602069494,4.932632150341682,4.2571444724945895
6,4,4.228956140573276,2.498847512102556,4.582803212737805
7,1,6.80333225296909,3.9639091271113966,7.006861846160684
8,7,5.199764087841138,2.031137951831853,5.3826527979748064
9,2,8.428320729204525,4.921476653979974,6.107924745125532
10,2,4.860526142763972,6.204032140232607,6.69404157468869
11,5,7.5917771539314725,6.95665141999836,2.3970184692075653
12,3,5.582596415616455,6.3985085812370315,2.5257287358224803
13,6,6.162293837726043,4.157179981934415,7.458532137235418
14,4,5.693198787066739,4.027996476184652,7.196862519658627
15,6,6.3093356649308285,10.791520617498971,7.024958721919869
16,5,4.106969591427329,2.358190500101339,6.684817071725121
17,4,6.397144747825603,9.202063256347484,6.03994409374379
18,2,6.282833064201268,3.8672400852106668,2.2974178150769218
19,3,5.331304102503375,5.046769102393328,2.3815610602204784
20,0,6.505556803159253,7.720979783472435,3.029834558732251
