T,FC,x1,x2,x3,x4
1,2,6.474836041054694,3.010329953625532,8.50163936554275,3.231138138088407
2,2,5.1117676387262625,7.111148808807163,8.13310069021925,8.003668796440454
3,3,7.205589372436188,7.2965602395394065,7.85500043037543,3.2875025476660316
4,4,5.265512472247815,3.1056746362784073,6.7933792244891205,3.312112544356946
5,2,4.179053875510273,2.675358419209127,9.336384627005318,3.1638715397059345
6,5,6.398831012829289,8.711790154014654,7.9274181328337345,2.2123764714676204
7,0,3.6120496600916896,2.7650274730734203,4.197377231739701,4.735892865342276
8,8,7.094957450618327,3.2876375849181687,7.045832164919291,4.007906641214608
9,4,4.050602321833951,3.3030903303310106,7.761960615676869,5.802535646255569
10,5,5.3237892877241935,7.501245307489134,4.015621187720038,9.494709509171743
11,5,5.868142626924196,5.345937943319829,5.101246118111055,4.282365546434793
12,3,5.893563410877895,7.642136570733002,7.896956419258857,6.154071920356964
13,5,7.133868422354279,8.188299376081025,3.2573498363650364,3.6876707671674067
14,6,6.002382826424462,3.416559602664787,8.360697571765078,4.842954637476978
15,7,4.321553468251007,5.76746687524334,4.5024712964981015,5.53997514162117
16,4,5.3000308519138875,6.470588578668343,5.658872082912733,3.9287972866441905
17,2,4.798426833846367,3.1828506061013218,2.5680736213361226,6.1880206630030665
18,4,3.272678240913234,4.05797892057061,7.626550725620048,2.8028088081183036
19,2,3.201480295849536,7.47358767710564,7.830888163012119,9.873753076224423
20,0,2.711719100136163,3.5415347645940676,4.150023943305975,7.961662123337618
