T,FC,x1,x2
1,1,5.608258568557461,3.5235565230736707
2,4,6.162614441317682,5.4138402719090015
3,2,8.797893177418349,7.6193365446659005
4,2,7.740657952587206,3.6332134554332374
5,1,6.704689619796175,8.803339106084316
6,8,2.6338583510025964,7.887535070823796
7,1,6.406582596444475,8.032078934965543
8,8,2.2442835526421594,5.950356906679268
9,4,3.0686997447553117,7.708301762288799
10,14,9.338887049670834,7.3383619508058295
11,5,7.349466248132446,6.613868899729903
12,3,2.830372392196173,3.351129047044512
13,5,6.589303716610845,6.843596059454663
14,6,5.028519786476664,2.1399720385973677
15,6,7.689734884117481,6.043943067874062
16,7,4.1412500024627015,8.065147072110648
17,4,3.1156137115267084,6.087828743917408
18,1,3.2305741359717026,5.486660956673088
19,4,3.149225179136486,7.25012643192768
20,2,5.433497913480927,7.469358014033039
