T,FC,x1,x2
1,2,4.27813744303006,8.64275344225306
2,3,6.445229549481103,3.421709455250874
3,1,4.37483287980596,6.152562696568661
4,7,7.10534157630708,5.6639174816423
5,4,7.504166942042885,6.268646515079443
6,3,5.0670902260458845,2.2513452547572057
7,2,5.802824607717948,5.404221426608114
8,2,2.846564627990677,3.092889119052725
9,2,6.773986571581685,5.969109445996386
10,4,3.458126616731941,8.669092990583568
11,2,3.152638124950676,3.040781984663453
12,4,6.570944610305861,7.389833769741802
13,2,6.402712305776969,5.101163901678516
14,0,5.285095299798435,9.465901021487527
15,3,2.5256250954250437,2.0035321704766536
16,4,8.079679702753575,5.152300093695208
17,2,5.164683052046777,6.353593862399171
18,1,3.0413627278672957,6.679449356826494
19,0,8.385341672186602,7.891894314128648
20,3,5.059689517332595,4.229106582480986
