T,FC,x1,x2,x3,x4,x5,x6
1,1,2.2290512734894707,7.672971786467656,9.266419125800201,2.034177386670503,3.435992064343904,6.026009695176386
2,2,6.500635555235751,4.0902854212494075,5.2082153141236365,4.4628485993001386,7.144418237845985,5.041397457269548
3,4,5.651393458931545,6.631493018706934,8.411374314832063,3.9403559741075878,11.53863537175397,5.64067104433177
4,1,8.678643117412708,2.2688308869757208,2.177231568218382,5.123420126529609,7.036272159833759,6.142474853161339
5,2,9.041713765367518,5.132145944595261,2.961370643349847,2.3604786220629768,6.448147465470806,3.6371757553403397
6,3,6.101808442466434,3.3340381493975837,7.502110028723838,4.921846625574358,3.1560530425350257,3.062462117745739
7,7,6.12713382641455,8.961413260702233,2.3863104010618006,3.1178657889135812,3.830934602639726,2.250578055115288
8,1,3.1539151932087446,8.922743816113279,3.4668436336612585,2.000040177553371,2.407238549577981,4.296209632929291
9,4,7.418930140958353,6.333250713805285,7.333687457063084,5.534307693345534,7.7124401768153135,5.184810075008316
10,2,3.924400114952155,7.318256170895534,3.4283517545061786,2.096758025200112,6.96222670413635,8.756704752406453
11,2,7.04571328735419,7.287671157512184,5.444309288998382,4.403987314021243,2.7484587393692217,7.3265773980608415
12,3,4.105911007077906,2.5725157771544644,3.472189952728456,3.58973885410891,5.062491047693266,7.375791989806345
13,1,4.13468308246118,2.104248976286503,7.560398227098854,5.849355423111728,7.419691265842221,8.714137877496821
14,3,4.332007375842107,3.5393482546410704,6.124760509751937,2.0593646471965363,3.361903727976137,7.180562192410962
15,4,5.568692699317332,5.173903115939629,6.254794689953357,3.7067955904183956,4.843276997322513,7.729317576762275
16,6,2.3579956786393375,5.810442626637022,8.557019632955168,2.423565129671947,3.7673431261938397,6.290973155437057
17,2,6.691028271008299,4.042522412664191,6.290820629268579,6.429643997345442,6.718626930424732,2.0476093234753088
18,0,6.959498723171829,2.446703892096132,3.5517846426914743,6.508447954573169,2.3546222412523985,8.021177220704077
19,1,9.314954485021964,4.065723245557111,4.222800684053484,6.634400850739368,2.752396231293406,2.6987906975821847
20,1,5.634003616313444,5.473771802581804,5.59146204659828,6.71300320606982,4.05777309189944,3.080346996388436
