T,FC,x1,x2,x3,x4,x5,x6,x7
1,11,2.977992395125519,5.25193523856793,11.117195960803258,5.125020276704092,5.199554437243377,2.04221605786274,6.355454476121429
2,10,2.7442553361359057,5.255045081801831,5.677144418305929,5.960187827896647,7.218132174349134,7.891297448902152,6.523257803913019
3,6,5.593855341765808,5.8482507112068705,4.757784253423265,3.7590165202762176,6.808898558349063,6.800878072503362,11.537087141704724
4,11,6.368300470407251,5.205955093268009,3.499370799324135,8.329333810083561,7.567851183298577,5.318686436499926,3.3506582055598586
5,6,4.0007181732039605,6.292863632358116,5.607397391456196,6.860977609812618,4.949250179400861,5.191410334515362,2.972917404735431
6,2,5.511952457434065,7.620129938732125,5.376600106724017,4.374188583342058,5.685658214023444,6.736225318354071,6.160487336114441
7,6,5.886467174476513,7.108403971179424,4.597699041850774,3.4529900865470435,10.592044967039818,4.070645419066783,7.573264825096983
8,5,5.614953092339239,4.556464948231074,3.4215233189543444,6.969034399588891,3.4310065329622823,5.003064242710736,2.966101048762136
9,3,3.3225125791961436,6.535353192968245,4.636319880133137,7.269841113868846,7.148422375946176,6.827085745722576,4.061804886942324
10,5,6.69345817192526,7.562941925220354,5.5584684774517825,7.036896519351374,7.0412149974681615,7.81113876785697,7.159743472397826
11,5,2.9075175573541485,10.726825343736827,4.094344626748253,7.2135086403017095,5.050362331115087,5.990902764129779,4.028120208516398
12,0,7.679515543232324,8.60370276304003,2.8238061079906864,2.3537024086612965,2.6080986147100886,4.261114550678962,6.256777696472331
13,0,5.102946082730159,7.456928577570581,4.752685279902227,5.170704029967762,7.903036832186713,7.014624999568676,7.338801603638746
14,1,9.252940620770367,3.658011578698808,4.326170260379491,4.18245312831062,5.772539057253208,6.3476777177379455,6.67998830275793
15,3,7.88996144921607,5.569695527247051,4.015868909840239,8.690075386053008,4.837373063682744,6.471743668406022,6.366015207982962
16,0,4.593226457539958,2.368591165118964,2.950520254693406,5.1573492126694385,4.757282831559694,5.64773294077071,4.419418907678996
17,0,4.096253136458788,4.33236511486234,6.2822962208297355,5.500849790808312,8.707499901618203,6.013108307661818,3.4484696315970584
18,0,4.711407119159109,3.281844509596316,7.260922388963683,5.278292973487524,4.901437034564536,3.833732494800213,3.2279223142339
19,0,5.010075880430234,5.075670844631672,3.6120468155679175,3.3207836653791625,3.163892381630557,5.357524962340254,7.487233244896202
20,0,4.118298023164117,4.745904565144312,5.645694655512809,10.048359785241603,3.0807848000332663,4.975383950638797,6.6609578577115665
