T,FC,x1,x2,x3,x4
1,5,6.653810749160995,2.304316344258757,5.502011313702411,3.344467159749869
2,4,6.536179210089113,2.490743901569082,6.312958395030118,9.17492798992331
3,1,6.388460547376833,7.317190238828439,7.510597743508177,2.3890805388769825
4,4,11.088648531088587,2.1703458818682866,2.535523571143389,3.135113234397365
5,2,2.4186011733377284,2.169958782012138,8.979282918274489,7.088187447943138
6,2,5.41632212611715,7.920955914533498,7.341719360799461,9.281245957967126
7,3,6.638268795106059,3.7610149321231843,9.250376197416525,7.501514662359053
8,1,3.0597012861635706,6.104567832987067,4.603135595342175,5.446592832745619
9,2,4.631258110258825,7.071598448187749,7.701890039697613,4.586873065944605
10,1,2.1764418849986793,5.93921327805213,4.4895870219752645,6.05900666445574
11,1,6.196742736261471,5.899349032617399,8.095010839396107,4.051903660230511
12,2,6.7250517436719495,6.392031212515967,5.950923169091768,6.407954356126348
13,2,5.50952054073892,4.202121266879855,3.3550025608222573,3.7874506733698374
14,3,4.410571674964536,7.100944856212895,7.786042073411865,5.8362922942117486
15,1,2.7362933095429107,4.25387216457083,7.264514890306547,7.673621475260798
16,1,6.473736630693638,3.5086213318439707,4.627353923297507,7.166571021032791
17,4,7.726701528653928,3.4290763258103647,2.176280746672789,6.196751552403653
18,0,7.5269679900219595,3.2872065121720944,6.265428526874729,5.581930956846115
19,5,6.00770865493913,7.006068872970313,7.095588335262289,8.134526303893296
20,0,2.4365102462223054,7.31819035213654,3.4441562414544595,6.501778354202256
