T,FC,x1,x2
1,1,5.097943262226535,5.057684070359024
2,1,7.899072106143444,3.6005976517323464
3,2,4.014219470701292,8.450360923973449
4,0,5.18199320958873,4.0693163948321365
5,0,3.373394681105482,5.049713321359017
6,2,6.245116742453222,3.6525122151233544
7,0,6.304782898760244,4.099806443130805
8,0,3.490579112583276,6.2139801031314175
9,0,4.603629066382695,6.582661051355515
10,2,4.399388655106616,5.42724963497415
11,1,3.71809389412823,6.421139950157039
12,2,4.741630427803992,7.0690718854646635
13,1,4.300192482206979,6.430202711348191
14,1,6.152886477993821,5.187361553027065
15,2,8.435816590142512,7.433300139127059
16,0,5.225898407186339,3.8826828587199707
17,0,8.071502117260936,6.142782743030247
18,2,6.063022504392022,2.2931979078497298
19,0,8.710769906491244,2.836096910949376
20,3,6.236608605530318,4.56040205823607
