T,FC,x1,x2,x3,x4,x5
1,2,2.588798392584748,3.3010637055716496,5.114830395110197,4.589189672789726,7.1788038810613415
2,1,6.334168512254606,5.517601186946947,4.351494580921103,6.212634720940133,7.487133078809759
3,1,7.15650910688536,7.309542821060912,5.526895312344333,4.160407765723054,8.548573487565367
4,2,6.0485508649022615,3.5314629515400027,5.7294281383548515,3.353984292497382,2.4815785174450484
5,2,3.017885471439509,5.875559018502752,5.103915011324173,5.624525448203054,3.443931692334201
6,3,4.0018530722092445,2.380392686185256,6.721819863523743,8.673515823695345,3.904770818017778
7,1,3.408052854755808,2.0717331305235267,4.284251924092094,4.355467332846735,3.5458671583478845
8,3,8.694555196387252,7.308504391306082,6.805268380265424,3.3932078138385453,2.167758785945374
9,1,6.2104230302246926,7.719407804916427,5.126962799423698,5.456683836145303,6.5369935363738145
10,2,6.868096832932637,5.023732873422486,7.478321053454436,2.4234174500191377,4.706672979741828
11,2,6.581330960986964,2.3961018747889717,4.635001776336619,7.091416516420229,5.222138927381819
12,1,3.777859950128482,3.0997042067649336,7.56333757994737,3.355821893499045,5.257195347384388
13,0,6.251957437478514,6.050708448934705,4.713220850553279,5.741379390262129,7.697135451225569
14,0,2.348351584601774,2.285093609417887,4.6885249274371965,5.703419585363621,9.003621766137172
15,1,2.758842537055705,6.814407286954603,3.071468701406515,4.965264290866875,5.635014884102075
16,2,5.216225515589625,3.1260005510813134,5.859173723227556,3.5321537266341396,3.190880775244695
17,0,3.3773463039956333,5.4584000067421945,2.3384389134794286,3.783748972241721,5.204607801550383
18,0,2.753805607965526,6.4565358086533085,3.0112327458296857,5.168258947283016,7.684225942598907
19,1,6.3350125916350555,6.094492149452655,7.765659605013005,4.168924304162129,10.557790129990458
20,1,2.3845389817167946,7.334893573825821,6.51747117340161,7.7316917671661685,3.083692600864328
