T,FC,x1,x2,x3,x4
1,3,8.13263653752053,2.8614417081385506,4.5838195815270355,3.4447832863105745
2,4,9.62400539292708,11.518652945441135,5.021549113590384,3.802550607927123
3,3,6.000247645743626,2.3358041486983954,6.627393813760644,2.0351844385829585
4,3,3.347541810092256,4.487307126906504,5.313829759363785,6.225335272742471
5,4,2.571486632630175,4.2481156894924315,3.876237052306208,4.519948771966288
6,3,4.0122005193751376,3.3052600402204826,5.986489468794997,8.27383007650233
7,6,7.697256018999613,4.5581155684163726,5.301538320753931,5.573133675280512
8,7,5.456434379744778,7.508650032439328,4.416816717159267,5.212024567386209
9,5,7.641383755087962,7.196514046373188,5.870923675617054,2.935866590131511
10,5,3.610005542472607,7.334567514423716,7.589660834792746,3.4669177319373636
11,4,6.358553084221652,7.189850736973435,7.356444668703566,5.316547728565872
12,2,3.684456270774073,5.365581172246562,5.062342450779867,5.30831261132973
13,2,2.740601511036563,5.772917035569534,6.004167804451267,4.135350368285134
14,1,8.20592132218869,5.5911379309366405,5.949423324284842,7.656864634557727
15,0,3.3138241549747742,7.085326035165457,5.061512208920745,4.6967886505370835
16,3,3.294860574806033,6.777206432288502,7.297806498680836,2.217901446683311
17,0,3.011041200677519,4.537885647329709,3.9827424115674135,6.185856787059654
18,4,8.152802492993176,4.269919865743076,5.248632319913808,6.690146604733504
19,0,6.7891116363750825,7.061080739656502,7.300355862577203,4.835067052532344
20,0,3.3162224826139277,7.026049046923621,9.60172941834994,3.27134422959871
