T,FC,x1,x2,x3
1,3,5.3266031533425755,3.6444542613048685,7.942221185477366
2,91,7.008461194741361,3.324550842001579,7.062630089960328
3,31,3.715512957583107,2.9712727161242296,5.043431651353817
4,12,3.7353207924371863,6.7862936939255105,4.6905574858293
5,0,4.74204859777156,5.295499134049708,8.384157896952127
6,0,2.8663111845978912,6.17442704508209,7.369423149208476
7,0,3.422754383406357,5.160668223859357,6.502216863143601
8,0,7.968071932236853,2.302166200546327,4.577159569081434
9,0,6.539053532708614,7.0513786154248,3.1475405421614298
10,0,8.897612204355054,6.4380134764542944,6.2723343684244455
11,0,4.447303876585072,6.705893211038749,5.914476304737123
12,0,6.152929881104435,6.454730497440423,3.346697568829196
13,0,7.47310280365037,5.3716448030783885,4.713781952534813
14,0,8.790547890677852,7.177451646416678,4.789871384400213
15,0,7.909860339107331,2.2989797153663902,4.030636826764143
16,0,9.748293248919865,7.684742356281608,6.843009741988432
17,0,4.038462822886447,8.256986631298462,8.06442131968079
18,0,6.257187471233747,4.722685392500431,8.17265019769263
19,0,2.4117430364842565,2.692823634969842,7.264825007810006
20,0,5.8048745227396115,4.998189980362811,6.395208550784412
