T,FC,x1,x2,x3
1,0,4.189942650061831,2.378330925426368,8.466431350715574
2,0,4.05460228817149,4.364327975892355,6.009880336614241
3,5,2.4036657751221453,8.41720346136836,2.5602315812068843
4,1,7.034576156889401,2.236670379559577,2.3525268554167598
5,2,7.336406715628382,9.589376809865955,6.201719382629892
6,4,3.134551103559217,6.112399535528757,2.3836605716386847
7,8,5.00685053182881,3.843872327558902,5.640741221101967
8,6,5.193354459132944,6.202473415271518,8.144545904945865
9,3,4.101673629617131,7.372673755556013,5.049799528657975
10,4,6.950380644336276,5.579048519837399,5.298162873399359
11,7,5.018905485899733,4.046414923383856,7.238426917903235
12,3,7.979285530758406,4.007593537401904,11.381804719132786
13,6,2.089732661910598,5.204604442475539,5.883389658945256
14,2,9.660705370941804,7.262592048810502,5.395703856727956
15,4,4.996415032500948,7.355878677201891,4.448303817820846
16,1,3.296299135664859,3.539742247671578,9.446893292068513
17,4,4.438181224195242,7.682974234349295,6.744313104749211
18,3,3.5928662596493237,5.209917060773518,8.222832007494322
19,7,4.524142016872932,8.18231060488726,7.974520138967171
20,3,9.111484129698809,7.462703863200321,2.931955838620121
