T,FC,x1,x2,x3
1,7,3.2396942095644183,5.600642074150873,4.579533355035389
2,3,3.3600367175644923,3.571004377239351,6.634270914322625
3,6,4.345440869422523,8.35835430198917,3.2611853775470645
4,8,7.083297526397926,5.16339444386433,6.077045932258756
5,6,10.716193334813333,3.3496273780005335,5.9581606469561414
6,3,6.9090252463239725,3.3460305004960484,5.603794741390155
7,2,5.068779159537227,6.096341490070435,3.397077310324414
8,2,2.160358181428564,5.963881727805511,5.3059999415567685
9,2,7.610317135274392,2.4846323822410907,2.869251950328133
10,3,3.1731209267132723,6.3617277160709005,6.57451169938124
11,1,5.037812357820827,2.234621296097772,7.053243031085743
12,1,5.746617516669012,3.2901505761341463,5.874659759480204
13,3,7.405991408525716,5.523091312702153,3.3324502428606766
14,3,4.827266030223697,8.030314944142226,7.263349762837254
15,5,5.239104833237456,2.019139101942494,9.697656501814485
16,1,3.1235750373764715,2.1227739252685005,3.2562382512469212
17,3,6.805253600494747,6.042255143826919,6.287345049788621
18,2,6.899740731979742,4.830889412904332,2.3912189467229634
19,1,4.5289504492556265,6.917291744935641,5.252619417006722
20,0,3.032973774765024,7.269282374162297,4.570306646828844
