T,FC,x1,x2,x3,x4,x5
1,12,5.815429993861686,7.021909554246492,9.104291257310152,8.993006335053064,5.409561177069719
2,5,7.562858706611186,3.0229013532772084,5.907585039948817,10.416659949797728,5.703744738821347
3,4,7.774805091596267,2.064869050332129,3.2803235049013804,8.694552104056077,3.113630777391656
4,6,5.970587745291924,6.158390957835037,5.488219857864578,7.238276371156689,4.215623146724203
5,6,5.901973712686406,8.073127462168566,4.247397813309335,7.7644920757807325,6.498469332191284
6,3,5.001483101796179,3.1098553561172695,3.7768342658749887,4.447001651967709,7.110269382484254
7,1,3.91290171496716,3.7127922829825803,5.101226773249958,5.220624610916712,6.229626129035576
8,2,2.018393091125092,2.8165852473229096,8.185811949885935,2.1654001491539137,3.9845865231952913
9,4,5.208261045397714,4.192204583499092,8.008767719750088,7.08556286474911,4.6017824499951985
10,3,4.533141451085319,2.5481160972823758,7.896468335908842,4.071690225393701,6.4396107679054335
11,5,7.6098502285608145,5.759513551548206,6.454930395555891,6.877753426032468,5.169243324476826
12,1,4.318438627290469,4.440983863173639,2.3425107877752,2.7463435948489514,4.600055708343422
13,4,3.864962273582302,4.15929897808913,4.9129504310493175,3.106027770560208,6.732183026385303
14,0,6.621328249095798,7.00543204469312,3.041232350938497,6.0398293369324385,4.786191169200879
15,1,5.462870810689665,2.467256243085383,3.2068257208236144,5.945961531492785,9.620777677678106
16,1,6.681344213121562,8.667404797966041,6.821398684498823,2.8737088202557124,6.3844232111185395
17,0,4.09138653199252,4.902992716770872,3.956612649814314,7.297935543398431,2.4785285264775943
18,1,4.77700748038282,5.196560203606268,3.4239650090372593,7.038445157921226,7.285677124284344
19,1,7.487834958566287,4.691477923350623,2.754914837668683,6.069037137973237,6.507235298256629
20,0,3.0162628648560483,7.49463850661744,5.042235228206592,8.643759816061575,5.465501397189203
