T,FC,x1,x2
1,3,5.026785188760885,6.045369111884796
2,4,8.224968862899726,6.046588377854465
3,2,2.663930479690328,2.3106257990644816
4,0,4.284158046049364,4.277089667386341
5,2,5.5880515899127055,5.257757360993728
6,1,4.000655143264286,5.4406235466188955
7,4,6.328566649230875,7.6884800441982915
8,2,5.955651442331151,5.250248274413271
9,2,7.619062400257773,2.2020746452441275
10,3,3.615346124037921,3.6365981541572063
11,3,4.036704664685144,3.0951265731586965
12,3,7.172355313844156,5.872745709013198
13,3,5.033878404295221,5.03916701908093
14,1,7.368476670118344,4.535481957726798
15,0,5.908040863126051,3.5484413147824494
16,1,6.082439579335547,2.61223270278008
17,1,2.302509804920631,3.155782957735706
18,2,3.4373879120420106,5.258195183638759
19,2,4.616013275383373,6.59379515507333
20,0,4.454445566426508,2.9540516094976765
