T,FC,x1,x2,x3,x4,x5,x6,x7
1,9,4.7037227817445215,6.223519079701152,9.453234157095633,6.772947404109367,6.207439792530405,2.972533552373119,8.125593196957572
2,5,7.323446761995726,8.618288346644478,5.086209286028227,2.7183893926584513,5.306139560873366,6.14283746885461,7.143071631659158
3,2,6.274639350934158,7.145519534320381,8.54387525716805,5.069374552962746,5.5002277478768375,4.637088462702038,4.771114690078051
4,3,6.181434270300779,3.0979822510720147,5.126666151579277,8.481980279078629,3.9172281941728477,3.571448428233349,7.23765997971622
5,3,5.202931882253159,6.054127056714856,6.07454164596808,7.7330844172277535,6.869397062991699,4.9710854813143595,7.245348278503384
6,1,6.329363138041093,3.639311118582644,8.246437798557508,6.22697760944183,6.037752008721463,6.6123716691697165,2.262974420240182
7,1,5.811339628595998,6.806647365521215,2.152368996296272,7.374616741710236,3.9290997264007226,4.5707759041671805,4.015823517156418
8,2,7.366611393771605,4.6045963999651125,9.356672104935164,8.443506126703582,4.751484869691979,3.018076836536895,6.080528207699894
9,2,7.0989488511926275,7.351294061926809,7.488808048385453,4.416981662343829,3.081288943159128,3.2484969814577926,6.163871287397292
10,2,5.147685870106956,4.268282395718885,4.936880953556367,4.162894482296385,2.0341185245682754,2.017107455023156,6.486938423795843
11,2,3.7154878209679776,6.50548773571611,6.347179555906381,3.464807034462954,6.639096030014992,6.257050023813283,2.6820952257539847
12,0,5.882133853148038,3.6594657309401732,3.138130198798916,5.734717330572941,6.058312724622928,7.366122862555197,4.593685408864749
13,0,3.7258013464809707,3.055110598068241,7.13192275217729,6.405098521177927,8.428932401374865,2.2150959991145758,2.899965370311718
14,0,2.293201333444234,4.946118469230622,2.6210045386430525,8.56072191969618,7.138655844626842,3.241202221793304,6.1682262214851935
15,2,4.952639618582081,6.069694758820871,5.888864415574253,3.0930827965274905,3.008256062364315,4.777398059230738,5.647156586378772
16,1,5.777229349159341,8.040615756201763,3.7768623269759583,3.44540861827383,5.267847207356976,3.987411695646375,5.917602182782968
17,8,9.041878297748301,7.1922006442572,6.629705516296982,2.2503226472914006,2.7634836745449984,7.081437860327431,7.310995453333905
18,2,4.928974088703753,2.130285040945856,5.4777568486232004,3.390321719841555,7.071096363370634,7.5455466228500985,5.086339689217722
19,1,3.6410272839177633,9.554607193462777,4.914749761413048,2.274928389408631,3.2446944757504745,2.142704549156264,6.000836440272773
20,1,7.575932587934177,2.8461492814021807,7.595267739958514,6.762492556019222,9.127432030860223,5.816095934532088,2.3167337522433837
