T,FC,x1,x2,x3,x4,x5,x6
1,0,2.3874330736302323,5.7223447270625165,5.7742021505612815,3.174787704820964,3.8158565461200133,6.26856026289412
2,2,8.196294311863419,8.401919262595332,6.548257306277742,2.2591935513366206,4.252105805150617,6.395134872005593
3,2,5.182906904751865,4.397011440103927,5.000335833934869,2.0424837596096896,7.4759999328830755,7.5308329910647
4,6,8.112710217257707,5.038615663544527,3.1512643651607393,7.603032309370652,5.212244140212527,8.093221135514764
5,8,3.565436736040378,3.2702288063603526,7.2502183581030195,2.9464081081282423,2.3511907833074286,5.845610600435979
6,9,5.408668107296522,2.5059021144201385,2.501857865005281,3.4910390974458823,2.1776241205601696,7.146420043017674
7,0,4.2010254459676695,7.096022472510533,3.287656247011234,4.091579622480886,2.7116203295307857,6.190841045713009
8,3,7.674468270226254,2.72887655810151,7.134361417421653,4.170059911948247,3.4005393618356305,4.244751922420731
9,3,5.398844946005016,2.30292259769531,3.7471538285054984,2.1776340148225946,6.677880709093041,6.920587351074878
10,4,8.057738314812902,4.117053906411132,7.566453817811164,5.044091330924773,4.093159648980986,3.4493483985852555
11,1,4.44909890201402,3.486404798210436,3.304109360637497,6.224405138978077,3.9603409907222593,7.2396688441235995
12,4,4.7276856819588655,8.614797844531033,8.1756848077996,4.836187062589904,2.137917220551185,3.2174467794470742
13,2,2.502053928409528,5.054936993913684,2.058803089402003,6.409461560760547,4.0813481789685415,2.239893710654155
14,6,6.303645193136929,3.447250809360613,8.844197779468598,7.198137810481465,7.341869484291555,7.14896962491159
15,4,8.036639003739356,8.512607689852485,6.429127933258202,4.787199005757932,4.975963964664098,3.0575079437219097
16,5,4.582338199420847,6.124459349485767,4.478429531385412,4.887987209823263,6.0202605600932735,3.712468091467457
17,1,2.2968709579903823,7.995520641587197,5.779145736732952,3.6661374348759024,3.329409860762473,5.0214580390833135
18,2,2.9734134993827697,5.258903351911561,3.812524300455055,3.3315093843666053,5.268781845882408,6.544590078696959
19,1,4.081518431569087,6.147203425562372,2.1857702708477924,8.58161737483001,7.044521246714836,7.746998907279031
20,2,4.143716410613141,2.7081993414693097,8.783323885746507,2.208511260725758,5.088508951102565,2.655994114469211
