T,FC,x1,x2,x3
1,0,7.176964738908611,4.117529782862799,4.065009856083274
2,6,8.463678654283889,6.484308650461811,6.912961153334671
3,3,6.134703877603796,5.230963936039421,7.376670296614362
4,0,6.364213180396415,2.0497550585438473,5.317657731614903
5,4,2.721911563443175,8.236738163479856,4.507132963372018
6,1,4.256537988268173,3.4891164662632947,2.077233175654245
7,2,5.049116329554318,6.666195284782348,4.88804574344552
8,4,4.07777985910458,6.698385830409151,8.419923378169429
9,1,7.218318322563777,4.361667662499183,6.491542159530156
10,2,4.198266930947816,7.803952650027678,6.111886688214097
11,3,7.182203904020711,5.286442548547967,5.449401718445149
12,3,6.177515904994828,4.525606628927737,3.097164334212586
13,2,6.590686167059002,7.32987879099319,7.6135403586017425
14,4,7.245614343873075,4.782102822277654,5.943789301573314
15,2,8.762891076343434,3.913494994447948,2.388924876850085
16,4,7.006300063067889,3.963668096905195,5.858218161474805
17,1,6.003562054946102,2.1442430683317717,11.246385525011103
18,2,4.045846999435531,5.025447238654415,6.5267693405628755
19,1,3.347732764153369,5.002686755575155,4.893852169581697
20,1,7.5119539200448795,5.409456179910272,4.910926259461461
