T,FC,x1,x2,x3,x4,x5
1,2,5.701887577176882,2.312699119998837,6.124665501890954,6.074221453692781,5.043337267462255
2,4,3.1835234955025777,3.4497608336678436,5.085226843319633,3.0993453531895767,7.012295740657305
3,7,5.571955685218088,8.489562231653904,4.986498000864134,6.335384572959915,2.241535843107561
4,5,6.1811578465687225,4.168148770382759,4.941601612033075,3.3674957873838647,3.4351155945257945
5,6,4.676948133345871,5.323857732805534,4.263064734840726,5.792443775824556,4.368560805023612
6,5,5.660623926100825,2.586100079578696,6.817746414551431,2.7513158371347863,7.837569813451483
7,6,5.651944632139498,5.173581221490952,3.1936979460405834,4.30223347091087,7.243885203718373
8,9,7.164913551389973,3.726597715609786,6.187495288391833,5.134143591267466,2.5279766605395237
9,12,7.903209707086383,9.198177596744085,9.412609207666476,7.782716450446305,5.025564365267323
10,6,8.25796105691783,2.4621635626696445,7.0973965607662235,4.568484078672894,4.43194645745213
11,2,2.528370522531149,4.12413228328925,5.535057031230213,4.627901573640184,6.320959703997019
12,4,6.295134995592189,7.308799816070639,4.020725067318946,7.2586961743483025,10.963784645578853
13,6,3.4327022003626984,5.142229710928161,4.8605213984532245,2.1297320101206894,5.216238641554729
14,3,5.263870815027077,5.111197519028172,9.513338918689584,6.751200737426649,4.113495676244945
15,3,5.526561375376257,4.533761791341391,4.808785796629463,6.207897898024548,3.427347586450949
16,1,2.428263145861962,8.422752159319943,8.459229278749685,7.765762400791694,3.5085027987284105
17,2,2.17141823872914,6.996884300748693,7.959150740996868,5.443445000744458,3.011425389933006
18,1,7.629683649611227,8.668869745740784,3.985823335837967,7.515222681210279,3.1546062502974825
19,0,4.188286277126089,5.849549439180733,7.16323705370478,7.692600947753253,3.40840946378266
20,2,8.729999016898795,6.190666092147228,5.0186616817166225,5.675268006326884,7.478203656124354
