T,FC,x1,x2
1,0,6.699036156142524,2.8249538800440765
2,4,5.29672240333462,3.158295129988668
3,3,3.448584982011156,8.173631340933667
4,3,3.223356415852141,3.324162550808352
5,3,7.10289287217948,6.317443432119886
6,3,4.1784393315591215,6.437751595206398
7,4,6.4749110641243695,6.412198737695792
8,4,3.115038699050587,6.558941386355846
9,3,8.063317040228139,2.0172737298900474
10,3,3.5331853725534126,2.0542004196399315
11,6,4.7616128427076845,3.151283798384904
12,5,7.865037669338014,7.814300297493539
13,2,4.433040543043246,2.394578443227753
14,2,6.384801980720773,5.445298465146845
15,2,5.117448727871749,3.3224902647996104
16,4,7.91702366510461,6.577168399500048
17,3,5.430040929758286,5.384196653340792
18,1,7.691643092935795,8.276096347953889
19,8,6.432283122983247,7.060528723313028
20,3,3.566161267163003,5.3671532780458255
