T,FC,x1,x2,x3
1,1,3.4210283041949445,8.18190974628962,2.1688503212056793
2,3,3.3536136180713085,8.091660002394988,9.067246192762411
3,2,6.15425486704996,3.371095896460806,7.694097867480709
4,1,8.408803174497855,5.347139225984026,4.192490395404069
5,1,7.37913582116744,7.388755036079861,5.162509579063517
6,2,5.601712061801509,4.036207772932558,5.393680131672656
7,6,5.5291955436862725,6.842115870864887,5.089179563516556
8,2,5.267208416498333,6.540542010336545,2.0454670005741833
9,2,5.264206495346429,7.077789475798008,6.359054846459502
10,4,6.226844550274645,8.098125881594667,7.521663382818633
11,3,7.7451009210227655,6.6052251891569265,3.2519451739173366
12,6,3.5291027737119283,8.224313827807766,3.327155185566777
13,1,5.231061937960388,9.11667378777457,8.184523973306073
14,2,8.593221976167474,3.163368418958824,6.08001295913996
15,2,10.335614070157156,3.3719958480636607,6.66410152179153
16,5,6.216097379881012,4.292172141461004,7.552405874937893
17,2,3.5936397311720865,2.4522143092325708,2.4525676803621703
18,3,4.045397593824292,4.537001288783331,6.811188087250478
19,3,6.1862985160564365,4.758933239406991,5.96771285799308
20,4,3.6001185236361826,3.1096125198689366,6.799783670937939
