T,FC,x1,x2,x3
1,1,5.197473831643841,8.076328990462704,2.413372174534842
2,4,7.601241759938416,4.711593829111868,7.65028422296978
3,3,7.259590005461034,4.639762416821149,6.858689128659876
4,3,7.415158490391322,7.4041135795663235,6.960314381145086
5,5,4.630007433219079,7.729345051881323,3.8621444715715074
6,1,3.4301194743120202,6.526941394905268,5.010360411010833
7,2,9.154810378117755,2.684460457007549,7.886055202321547
8,1,3.140021564169899,7.543918930716027,7.026319377874866
9,1,6.245750721110959,4.036505992692681,2.055386617322137
10,2,2.3088665973044282,5.301338819007639,10.74228014062432
11,3,6.839729302333061,8.198043888000647,5.763988112176102
12,5,5.525741925322341,6.245824129579194,5.876696029786315
13,0,7.856083444976243,6.484819697300064,5.096598197050163
14,6,7.19853371912299,7.37806133755147,6.2325194713523855
15,0,6.211351376383675,7.103335001667575,4.523744316895006
16,3,7.162061508465202,8.509418022759675,4.375843078384221
17,1,7.354273495799942,6.188628851875862,4.065433320672777
18,1,5.182475287894691,6.1142289492503705,6.92886791112576
19,1,4.008078889772607,5.439659376320484,7.332065686879058
20,2,7.326356469947019,3.672164382836374,3.9412397682712186
