T,FC,x1,x2,x3,x4
1,5,4.556973725390707,2.43933973761325,7.756315623791427,4.959151851977284
2,1,7.760236379047473,9.41573468531211,6.125645646817503,2.2395278566482446
3,3,7.201393620064655,3.4493307372917212,7.913975878935892,6.459376695532852
4,3,2.4602577901771556,2.459575791321416,2.0419067455210076,8.411128861768534
5,2,5.440903218952758,7.515865448999273,2.4771009875607666,4.5715548068853
6,2,4.231098402328313,3.5598638934687177,4.333740472963543,8.04083813175331
7,3,3.0285302357801758,7.190729205940381,4.843382378735699,6.4050029504568355
8,3,5.223900862158586,4.1969083388844455,4.398587422288479,4.6985489482160965
9,3,10.653220357112652,3.2893827869756507,6.396336448142615,8.7341957405322
10,3,6.773501595909844,5.029944034148498,6.442946697901471,6.386189547931936
11,1,7.292518295881536,4.063290528882707,5.153302014026092,2.4985464520314586
12,3,2.0199197207418806,4.245623637799153,7.0810688256947385,4.261235880884586
13,5,8.192560004976425,8.826572667793657,5.385390153607322,7.525469927884339
14,3,7.698304452280403,3.4373686101075083,4.27818408564118,5.313793960708586
15,3,2.055501417270041,5.846882592006681,4.840228225729642,4.415179331815983
16,1,7.011259981632992,5.979914686586776,4.0242909249442524,3.779594155608301
17,4,7.4669360693036575,3.5459848104352525,4.054220198191137,11.009507428153746
18,1,2.0035740534632898,5.113782196056131,5.027221428974034,5.645009057343182
19,1,4.504461251542539,4.775432413931128,8.58038538248113,3.043822963662287
20,2,6.8542940854959165,7.267138605831378,3.00110821002609,5.60554140244725
