T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,6,7.385906536538998,7.309863211279184,3.0296795747850322,9.902425189829552,4.791482933308808,3.620863168486359,4.734254201906835,5.526599872914448
2,6,2.901864141888008,2.32471164362063,5.963653010131903,5.490767584386525,7.911859416262851,4.791564753296717,6.257257695765599,3.032115360460189
3,6,7.496285769956821,3.1194324859631193,7.0441338604195955,5.6375069926627095,3.6347309900790687,6.454820735274071,4.949090554544239,5.404091953746442
4,1,2.3559953041128074,6.181112221588798,3.4736923345276876,7.163999752938311,5.840486754421624,7.362205683141556,2.1109867028068603,2.963640181706
5,3,4.856421183123277,2.361100759475425,9.4256452397108,3.125207412764068,5.412957539140569,5.1045612363990855,8.940407665019308,5.000360109926804
6,5,7.413825186707699,3.2303997963645514,4.647484781518909,11.842762382230365,7.30581897837321,5.221116478405633,10.424877561880619,3.355122385215755
7,1,3.8723883734900473,6.158479143052741,2.2742886404685096,7.2569879879141705,3.1125255438940527,4.029140742647401,10.160695906103147,9.038986696220398
8,3,7.315897063236383,7.080281756370886,6.228832817724675,4.936556172995494,3.2666061271850753,6.093314511761772,2.435432465179507,6.075688974396923
9,0,4.716178882703281,6.636772932971172,3.2123949833667043,9.247556018963643,5.8736429358194036,4.272302748544339,7.453293930184644,6.454493286279425
10,0,4.669649282685279,5.3494897414905624,4.437541646863106,6.6036485962440565,6.660014947077031,6.283817500076964,5.247494938702318,6.765587974011469
11,2,3.612565019309045,2.4230994891450983,2.0538419933626644,4.156899741857806,6.57983877413291,6.455748036999511,4.036032265561083,5.294188618010465
12,0,2.771144475560674,6.085831762125607,6.888266233441399,7.7671865882182045,5.726374243415208,3.2478897282363848,2.9435512736331857,6.751825930901599
13,1,2.8464271968309935,2.6523195056317785,7.0644098089635134,6.960563608090149,4.025594339414957,3.164365676853047,3.9288774949852954,3.098965172105075
14,0,10.518769532166928,5.02883798079645,5.39876585782516,3.956298969790148,2.2633444280618313,6.431157114453712,8.936922386731283,7.190709119834392
15,0,5.024966653527191,6.672568919969491,6.1508996328387955,2.695119795694447,3.0636961334593917,5.29817154988645,8.114648662398697,4.005833942165394
16,3,8.30640173222005,7.570411789593026,4.592420892676398,8.095121632933278,2.5775908848766074,5.5304326275305655,5.145745534537722,4.035904157175267
17,0,3.912956077873403,2.070422429661125,6.337035855837338,2.7298473796979312,3.282106916226251,4.225402360925572,3.343060708434421,8.077736458432339
18,1,4.374122979485225,4.364689665258193,5.447016221469662,7.134921916385882,5.053608332334628,7.892166727875729,5.630280594146514,8.387709730697512
19,1,3.6950965085204506,6.034783864652406,2.593610463381056,7.989135941760963,5.8674958658480785,2.3131116424246785,4.923237819257027,4.373478317212224
20,0,4.219690412183677,5.386035001296409,7.183159964066768,8.955274921718901,5.437708962923459,6.054353768791818,4.438728199604727,2.341805926662233
