T,FC,x1,x2
1,6,7.369775388662707,3.8819073885274094
2,3,4.4941830760695565,6.314092758642787
3,3,2.135019094644942,2.041566737414396
4,3,3.6484806246386094,7.590811090513697
5,5,3.9309343303511644,4.650149429349151
6,4,5.097153575463954,2.590319445946652
7,3,4.606090987548055,5.435307960305824
8,8,8.23934373032199,7.198649088845677
9,2,4.523815279229546,6.431125820436502
10,1,5.471439309821088,6.790264419933717
11,0,3.0362839484314903,5.308698405664247
12,3,10.282803079947264,4.778616130880598
13,2,6.820909974321863,6.431921156935214
14,0,7.169251122904708,5.33013947847349
15,2,9.585312684295332,4.590885598887078
16,1,3.903740267536206,6.529638423365905
17,3,5.95080167181826,4.9544470650740635
18,1,5.375360536914481,4.304735250082401
19,0,6.4455922438395366,6.836833409787392
20,2,7.180195967224095,5.220638947080074
