T,FC,x1,x2,x3,x4,x5,x6
1,3,5.027991301289474,6.124882483629006,3.0693373590416697,2.0867579452308425,5.068531134089718,6.004171422151353
2,5,4.283029777249448,3.317873887141839,6.129043887156243,3.266744588037331,5.364772920416682,4.358579319880685
3,3,13.135432393359608,3.116883651176252,6.2124359686667425,8.320572956032542,4.971201008683369,7.047491389652003
4,4,6.851650326554796,5.881725108166478,2.7330020105714263,7.416563691454195,2.2742222028381143,4.122888618032035
5,1,4.065173236509778,4.5410500623894166,2.4058867770188685,5.388774843161689,3.234408226313561,3.114759058526584
6,1,5.235437506582561,4.081559731194103,2.0771930283493867,2.272941896203197,2.2521416065559317,7.343683408084397
7,3,7.115260844782339,7.349167494907817,3.509391121013725,6.252665728472041,6.2535036455620245,9.205374569041826
8,4,5.1486354322094146,6.188195847484633,8.48179087953375,6.0999776422159595,8.090422251277328,3.006830208674178
9,3,8.40406440977829,7.937225736116725,2.9975003798721582,5.02907974480466,2.4405989609225105,7.004271725006699
10,4,2.4722080648536817,7.313058340055727,10.831577754337387,7.009585680136973,9.166272533630512,5.03231832383196
11,4,5.128803206061777,3.1296398302507495,7.396198747911411,2.2688962779362214,4.421930612302,7.181333544092839
12,3,7.121113535295169,6.016265949081097,5.833543011160251,5.319666142382964,3.6357723538265114,2.2659383738572263
13,3,4.066197754368215,5.488735580699425,4.520191078118487,6.8012927004946775,6.920410380108501,2.968610164813886
14,1,7.681162806290699,3.0635071009480206,2.019537670117772,5.161123738706413,5.162299348351395,6.7634729847984385
15,5,5.885060029222787,4.588149980400616,5.934819557959987,7.1864071609338005,4.917535101557918,5.214839053561627
16,1,4.875953968134982,2.4214123296776533,4.008090903112514,7.913440545618672,7.734790248832798,4.759530126265651
17,5,7.914759213268743,7.0971127660622315,6.088354014786968,6.256730686377255,7.49593922821511,6.5505522109215395
18,3,7.358362894001205,3.136672762260817,6.336509243810754,5.025096102092383,9.202038845327767,9.064855149555356
19,3,4.591010588880605,3.0523323146111387,5.606886782646746,7.787676131564321,4.42497212314596,4.268104528343231
20,0,4.898865331960379,5.320772690169313,7.77546197509206,3.556885674449408,5.131060147793822,7.2713319083815735
