T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,3,2.2548142117137333,3.2627325510902487,5.06182128135207,8.383820240478768,5.318105466804311,7.071992611331122,5.878721720837104,6.2769536279374645
2,11,8.992760339030445,4.215129540727059,8.655350574134625,8.533415725820792,4.5476775905533895,5.115961466139345,5.0695445859323796,3.4541035713338757
3,7,2.1459219821972626,4.254263749089107,2.4418357502038193,4.6263629370655455,5.093009028662503,3.4436997058606793,7.39281012226135,2.448209486714931
4,7,3.0859137024792505,7.375628950868794,7.031713383203474,8.080058149786122,3.5748325428595056,5.368308431927806,7.523549278133013,8.458532870362763
5,3,4.191889987014275,4.160075872340219,4.55224074331735,6.180216574093764,5.524337937037402,7.888418510015045,6.017893603984294,6.531445590045392
6,7,6.391190094839777,6.981805485675329,8.038893259453209,5.365591066616221,7.587425565960498,2.926044856690667,3.259948574959388,4.789419740743705
7,5,4.368066161481638,4.789579384222816,2.009198194823826,5.863192454238676,7.38933733258027,5.653147894104018,3.262890164120466,6.5122277311192835
8,3,6.739304179892684,7.050035573473817,2.6940657472931804,2.3056764945812223,4.378742671812404,3.5699986660730065,6.268679450224755,5.950737016540725
9,3,6.140843618028671,7.753534639776523,4.7304963458756895,4.167367889521848,5.342484935911372,7.579122836300005,3.0947973025436224,8.488875954319994
10,5,7.642461074650175,7.575428230545191,5.584577876125069,4.127065662003579,3.119673985290548,6.307903441936837,7.057024184812407,4.317224233560913
11,7,7.358673613885238,4.107769738967771,6.0585847741211305,6.5726463231650865,6.211070619101293,6.813606736307931,6.233736749478877,7.608113591974744
12,3,2.021573540807664,3.7184844086800055,7.553969759530361,2.0026543417543063,3.8541078080423374,4.441742419087521,5.893623743552919,8.97765339896687
13,1,4.930533635071823,5.698026154753805,6.793098307423977,6.295887822953803,4.774597741370197,3.9208205809703442,5.332992660726633,6.937794097617335
14,0,7.62256954230336,3.0431460902443823,5.560946040946141,5.113918065741108,3.4592506381617936,2.2315467276891416,3.46118158120684,5.558244585321069
15,1,7.49230932573548,5.543588287995318,4.098537732167813,2.1499493429867327,2.820838446455328,5.661592709620786,3.273353340063449,3.6150687677414837
16,1,7.134779023110884,7.394775512668995,4.1232637440571445,7.311456633646115,3.3051408476668627,8.161366893358837,4.0169256564836155,9.328652296826416
17,0,5.0823756622348215,5.553213860134681,5.539280181611593,6.004102792188245,6.345947730644687,2.697499426159981,7.288592605929781,7.773573948719228
18,1,6.169849413038053,6.97299720372134,6.230634807304197,5.513377733731025,7.280396039360656,3.0540112633439187,2.3812723708685146,6.295373848687571
19,0,7.894203815993741,5.268976517759162,5.917472602186324,3.037443290624803,2.8582224739429254,3.00713876012289,5.911396540943624,5.063318009880259
20,2,5.366640974187172,5.164910706561364,3.076973594131574,3.755608805506112,5.255516689282734,5.184107402110437,7.21649774853651,5.045234739715991
