T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,13,5.601480593445321,6.232593896179586,6.560306487853461,6.794632618917738,6.435698805161769,7.364773383599119,2.8556379956196327,2.4552668677443767,5.771322348438234
2,12,5.493066610965555,5.241592561248953,4.8846323971886285,7.604597585432972,4.038167757927834,4.289143258911984,8.94195656686611,7.213939383731326,8.169656515330585
3,4,5.349836292727084,4.042167900016704,3.346233421964986,6.160928274412761,7.273275933924989,3.683169377501303,6.934239770533922,7.545409776078814,3.938286504172677
4,3,4.026279409036128,2.3039855554186257,8.392266946728652,8.048007204547451,2.5400376856339113,2.1510287561388375,6.098899822083071,6.237453659203251,3.688885186686214
5,5,4.171371990573854,5.0516699529827935,7.353784170786223,3.171601503562563,3.998131741217057,4.546473274286421,7.814645578571474,3.2308846620606197,8.409278016110655
6,5,4.898278036685316,4.053024910905921,4.713307131611141,4.820071219718112,3.62684001217032,7.201136785971353,4.105699009360129,6.416881464948637,6.850499133144191
7,3,7.746748151242189,5.771076244404597,9.415945447316599,6.128169137866246,5.820959829733138,4.922873890077278,2.5403233824481406,3.2394705981986363,5.678058798226954
8,3,8.755381542014833,7.129365290846816,4.304908048832497,3.7922376539482237,2.5157144734803727,7.092272832264587,3.305695827473074,2.249728300201715,7.122182036287459
9,2,2.1326995603286014,5.5813299783350745,7.786096178396648,2.365185762130995,7.584533770118767,7.368285584965596,4.250424946306948,5.351562788982047,7.817355231741814
10,2,5.845997143298164,3.44819472985903,5.45928943986342,5.198869621522376,8.122439744647536,7.831240309958026,4.047365975918276,5.039934605658978,6.710574235418578
11,4,7.087067674203452,6.21807060908818,5.15953194267217,8.778460319706364,5.394885858901221,6.959730500746352,2.0527577729332607,5.036739535005867,5.751865352854521
12,3,3.503501709891995,4.037092144177869,5.935604568512696,6.290622109765769,6.463582881242097,7.040008445828194,7.90180008062152,6.047584191675201,3.3458894521218405
13,2,3.8375178837834545,5.458035744374313,6.063149375071491,4.199095993735692,7.499432632952983,7.039952948397577,2.029158606900203,6.031210105420361,7.209032204838343
14,0,2.6363252331042295,4.936986076005858,8.303402683946404,7.9299027749762,9.361949902895615,4.243632273023865,5.006671376455349,6.489026572019702,5.092852472994979
15,1,8.135243557867035,4.328295887267902,6.033664220071566,6.553251997752643,6.07779837794004,7.509065624927997,8.991021188603998,10.373411691828705,4.140115496522698
16,1,7.384949601266652,4.154301554351752,4.448276077350923,5.550706459830743,2.220517272065431,3.0839110774948266,9.009966868502055,3.6414553013225546,7.053263503657921
17,0,7.1188610781858355,7.545383109172917,6.309491811529174,6.1108100762251745,3.583280813465803,5.067061887631751,7.996987284497023,6.157494047885961,5.689242486426522
18,0,2.2832923024225473,2.8239235080633036,4.6796268514655255,6.629742226569499,6.352704441902111,7.172699668845781,6.442177484411419,3.504138326277112,3.8601817796917337
19,0,7.232228577002415,6.605791539245324,2.036216896680827,9.64420176075306,5.138095891533285,2.7277162486297213,7.144195127344981,2.241875748267501,4.514466527246036
20,0,7.8414923103288245,3.9216434091356396,7.914795888410338,7.132993928045594,4.889501867456267,2.949948688466473,4.390676548973423,5.04327220550901,5.810454179604274
