T,FC,x1,x2
1,3,8.287109003154024,5.061715628239661
2,3,6.3508294245764105,5.250011728516824
3,5,2.962265394438428,8.885428156130278
4,3,3.1614661809255207,7.721547615652751
5,2,4.045988421771595,8.454128883685026
6,7,5.6120271291864565,4.373726054263346
7,0,6.555507217275392,6.306814312471448
8,5,7.409405226751961,5.002426081598447
9,3,6.637812790304942,3.9551666626743196
10,6,5.654888609100263,5.41868114773166
11,0,3.2667599192021926,5.494178831310245
12,1,8.513849478792459,7.139167535002241
13,3,7.234729074078391,3.406447737604336
14,5,6.091638236310395,7.4417391493393925
15,3,2.049430855976601,7.111388493877337
16,2,6.108837737912147,9.175744383944902
17,1,8.027731594775952,8.1217110513577
18,1,7.340237901146103,6.025934430533502
19,0,6.6737796428912795,3.26971631702259
20,0,5.049062092176237,6.183383505066971
