T,FC,x1,x2,x3,x4,x5
1,0,5.691248539793957,6.694834247795248,7.402824338899866,4.382135636263666,6.859993810568312
2,1,7.334301200204745,7.537958100033986,3.3169309593783662,7.627455334783663,5.267750099665897
3,1,9.596507528294115,6.653707590312489,6.441776136133216,7.120878146736596,4.572846228790715
4,2,2.1302501040675628,4.316536905246486,5.462614102529286,7.253745146725189,4.425244403985842
5,0,2.3129657753298467,5.926106154404128,3.561620304287345,2.556007820865379,6.351798131255328
6,2,7.250410522358781,8.031977854211236,2.9913076465876713,2.8651910089915247,7.10313033150678
7,2,4.522410611194448,6.3679259970298485,4.871982795810229,7.313180108589981,6.707246148659976
8,1,3.190668510622764,2.021235682954488,6.035964905723703,4.313680667680063,5.262748404664511
9,1,7.153266759709046,3.644016009850698,5.2306665215790815,4.618031852317665,2.7109358537752053
10,2,3.71092810553104,2.502601848463827,7.097398249432122,4.00038313474124,6.905093878705222
11,2,5.058031882741132,2.778022009261164,4.632326684796956,8.468858341821228,6.675155106772021
12,1,3.330505734595949,2.0364775747841835,7.91891834503105,6.88978604388763,5.306863768372727
13,0,7.3322549258809095,5.601048063261641,7.469272400323626,8.222706907255677,5.0377133562398955
14,2,2.6120459720095126,3.791203498387316,5.475527536915916,7.087118129511812,2.1465648149415766
15,0,6.167159477297716,2.1745095954803495,7.536146682973393,5.004638845328341,7.291022224108207
16,2,4.303957663520996,14.657805994922912,4.276242857731382,6.578128121604246,8.028017436459354
17,1,6.1835769165192485,4.723782027632372,8.532842190797645,2.655809385276212,4.94753982132885
18,3,8.63769669639047,6.570654063360755,4.215298455163356,5.484732410688771,8.265711355891732
19,1,4.648912166613864,7.110135209227468,5.729020636097195,2.853108423315506,10.87393773988066
20,3,6.64784470092436,4.729980354204817,6.656066196895558,5.965471132538996,7.963834472865618
