T,FC,x1,x2,x3
1,6,4.330616524436797,5.01566651613594,2.707838317110837
2,3,4.111371059317515,7.580339215781323,8.314379264951002
3,4,2.273881665082574,8.514619485119663,6.572818834071715
4,2,8.082391899506417,8.666454339377722,5.202538233892225
5,3,3.7300792232247204,2.1719856514354148,4.081383201542775
6,4,3.366020384645617,3.975105765277419,4.436166206222369
7,0,2.8109938120226747,4.7211238483525,5.502600262491648
8,2,8.959850259541303,7.171532049922532,3.2228531382182446
9,3,5.612196080681886,4.204946094274192,3.259935516433297
10,1,3.440604314547037,7.248570922663331,7.632889651754626
11,6,6.12642298374931,3.3589951707299615,9.070267871466283
12,3,7.008249578384687,3.07706958184591,3.138084114510071
13,1,7.818115231452925,7.059648414170729,4.8572320895893295
14,4,5.4598309490306445,5.129835013189894,2.717800183979917
15,2,9.62068865050125,4.602965135361948,5.9613368275451055
16,2,7.42662518407244,5.447579945207556,4.053906267439569
17,2,7.445550205947484,4.011733002737011,4.257028633596014
18,3,5.697889720700527,7.136546115786333,6.4730751933147035
19,4,2.579862899024731,7.597519103580438,5.807113830408326
20,0,2.0909614658796807,4.266202784053865,6.2406112590716285
