T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,4,7.238606051853347,3.035861541055384,2.064140880409637,7.6045907457700785,3.1452524225040874,4.3659043976699365,7.417221336487288,2.8436812666073474,2.3467913878981825,2.0925732104120898
2,9,4.610997016922957,7.678714039457345,7.560750445533355,9.250482241553303,8.697844780803848,5.227212782308135,7.124067062887778,5.422183783547819,6.47082678277188,7.945173174476493
3,10,4.614344902309785,6.568390334288569,3.3902905622632944,4.127105525765254,6.781608985844121,3.1314609255236467,9.552934503180788,5.022542884185398,3.5727482633843284,6.426136402825823
4,3,4.154250034056106,6.851278036120565,5.965453072487055,3.043266012737679,8.16515535189091,4.08370657194073,7.6098031846269585,2.9694118583165867,4.0001336903872335,6.640493400740516
5,6,3.365815397322579,3.3221771351053007,6.635841919085566,4.3544952958755925,7.513004933933754,5.186177548535657,5.83084906211621,6.984283874943541,2.5921909881321827,4.435119415794351
6,4,4.859037124199787,5.557991815466195,2.7844999036147287,3.5758227870746424,4.412738299412365,5.401437366257208,5.714819772499429,3.3545135373277333,3.673030174402462,5.826177499369519
7,3,3.0237938157134683,5.952793155120192,5.884528065604953,4.735480316985988,3.030574780755666,2.230212492378143,8.237987797309794,2.5693041930258373,5.511760687420632,4.026227008191918
8,8,10.368579874254259,3.4091263943762296,3.4557788045963678,8.7791005472957,8.488243379046004,5.977788512792831,7.189515551764437,9.053321001757606,8.132002145423652,7.073903282773669
9,2,3.6306554347936593,8.214771516880026,6.165233102939536,8.046331281448197,4.34999504697186,7.596214942246443,4.722824439190905,8.587593339560023,2.447368028690544,7.585340254757126
10,6,8.671706871875154,4.647740808657933,9.746427679172307,2.3758536830190953,2.089394794255162,4.321497229729597,6.231681608913761,7.088786121821023,5.509627219589366,7.267654147257986
11,5,4.650143030562203,6.880499672044771,2.83699851481518,8.194248157245354,9.024852705741688,8.311890639243742,7.05284304582499,2.016151179936316,5.152563174381834,6.87869709612235
12,3,7.498772838456038,7.264699815572835,7.432968509812065,6.199991620030324,5.09661479515068,5.604384167654607,7.000220964872483,4.700253834536927,6.910495862550802,4.099763785864217
13,0,3.546404382009297,4.0731615970221275,2.285773449810248,7.925623634604503,5.777356547237243,4.176501500681788,4.6898425235567345,4.85453255274339,5.1706403076565515,3.0100247418573334
14,6,5.458767585618275,7.089456404445631,4.831145579298528,5.285730037007286,7.688774669594286,6.7586333990282,2.395159596199895,9.250523409524915,6.008637960963945,7.195660533967336
15,1,5.177228557775459,7.118013806664624,3.4478695602455685,5.274719018612609,3.7277029507494013,7.81369544788279,3.32200559344191,6.548052913795343,2.3042917051507303,5.562930369465699
16,6,2.348254844949449,8.233019090318775,3.527236512448825,3.1224661161425087,10.374069339145603,5.302672795140667,7.6454922566187875,2.4935320921354025,2.779452099107631,7.1204389644057065
17,4,6.550198362386627,4.08147579103676,7.688557471134602,6.153174041263741,5.6346350490619885,7.695705978741044,7.291688492076297,5.875208688843006,6.448795217128822,7.183168358102013
18,3,7.230814146529743,2.825551704460512,5.148833397150798,10.200212094000895,4.1878560375231295,7.264652873305138,7.286944619171273,6.772989848619795,4.69740994558231,6.438397028605134
19,1,6.254652586478583,7.368294572746162,6.254960879748434,4.966393549621706,7.146659460948018,6.990751503054962,6.536678744488862,2.5699471722378044,5.25113896776061,4.162811915678986
20,2,7.271534903260871,3.3242407600563966,5.1542034162033294,5.864963189093968,7.829509228098315,6.31044727753646,5.763981602750228,2.615064866797256,4.350354581605975,2.0431548044379433
