T,FC,x1,x2
1,3,4.462953464564592,8.213272815015067
2,4,4.260153297106936,7.71291765745835
3,2,5.265795686633016,6.0097498893654215
4,0,3.589292002697015,7.262561997830968
5,4,4.485079072078823,7.825138684626349
6,3,6.49733707209302,7.721556194412214
7,3,4.506034792963668,8.479569436501677
8,4,3.2606877979059297,7.009635057941004
9,1,3.541487298592418,5.161495091690907
10,4,8.337441595977786,6.520856060858311
11,3,4.5605425436481095,6.373265387137958
12,4,5.5423478230838565,6.342757752111795
13,5,7.844508428329808,3.072935733932952
14,4,6.178386182652729,3.0563162986043717
15,5,4.316149943306663,5.587702548628572
16,5,6.6615144166850815,5.697833797365145
17,2,7.075660859115798,7.587818103122882
18,5,5.659487639605484,7.123939039696522
19,5,6.569148712555365,4.757023941222522
20,1,2.927050115188928,6.170446823731235
