T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,3,4.007390414918357,3.0056014743314723,6.022436908009803,6.180371870734447,2.6245103505175638,4.118601109230831,4.635139703223525,7.01879640919352
2,2,6.6233674675664895,3.3617600659575957,4.624609612937377,2.00093852313686,4.426696344320781,7.432129212374125,5.767997204509471,7.37436614242679
3,2,7.287336078402409,7.496980594539708,7.057749339658501,6.329720078630768,4.20588264790395,4.583276520154588,6.279089669283532,3.655730882959557
4,1,6.671507418729192,7.928732335539205,5.005026640069233,4.030842666236881,4.85676581657654,4.291468317732977,7.072978567774466,7.3914890300712015
5,1,3.6883400049595165,8.745528235771584,4.321491189862711,6.11035084822972,7.163907384260588,6.370615113950974,8.451250722364716,4.0627903303111665
6,2,5.5244740315306435,5.063506042469017,8.204539309976788,3.7687657813739484,7.185199328429244,6.1534052885539605,7.765938047519245,2.5834963379729357
7,0,5.30196487077349,2.61794527495649,4.092715920077896,3.0574090027977983,3.346788337859334,2.120305510611787,3.1725438176279663,4.606763921574501
8,2,5.334320763054256,2.415034127042834,6.786575869927493,7.3475336788542895,4.139786973807211,9.054037739915499,8.48249964361999,2.489490499640911
9,4,5.480728312950131,7.104511242817061,5.308840613802403,7.559826418553505,2.185532417761863,4.54608115299137,4.140605458116305,5.665428272049087
10,1,5.607299728903188,3.578511885735125,6.222585062033071,5.392497892793078,6.758512205674792,3.97857150155086,6.0203653386407,6.498714824123278
11,5,7.209643285249115,2.317865935331688,7.26559716184666,8.015653579386877,5.247843049529707,2.0513473650337706,3.446825997767113,3.6788716101775627
12,1,7.950166756619187,2.179259043379217,3.6802456854400583,4.609595576856509,9.433713941437071,7.078862568132997,6.133746467545356,7.304328051968234
13,0,5.012184522593528,6.376291179563908,6.721300138276771,2.201165932457525,7.849874087620719,4.017857323914247,7.267808724182071,4.106286115797828
14,1,6.877300661469323,5.947477506808333,3.0941852736931508,8.05087144191089,7.099766424510969,4.962422711093421,2.0408764134094133,2.908860943367295
15,0,5.776918723237939,6.868656099247121,3.052277386535419,4.490138686465993,6.050606757912575,8.420218964805757,7.223849949443169,7.9368776671815
16,3,6.379004201342898,4.979035529624849,8.027509618907096,2.6229831170337303,6.532717424667252,10.294554110501958,2.467949015566937,4.726154183903892
17,2,5.482030814030938,7.8043958537934435,3.390732793340002,6.010240223557056,5.234844159709664,3.1974540312313438,2.5355650743551017,5.91975920560409
18,1,6.098023723813339,5.19740832801067,6.471587111703471,5.080640122852467,7.7315448483754174,4.653983746069147,9.177286323722656,2.0402597488572773
19,1,6.266921014142119,6.132788451288507,5.01774201766217,5.2716363139319125,7.261973657420741,5.554788628223205,9.22533964494214,6.6231401183006255
20,1,5.623447656454071,4.7762286921185,3.385896214316552,7.024083899343761,8.417018390267046,5.1433816733165205,7.189782198278218,4.049622953552564
