T,FC,x1,x2,x3,x4
1,5,3.8370693617331595,5.651804214467422,5.948433290617988,9.251366306264531
2,3,3.5772677285185903,4.735930953556261,7.326044808591829,4.380541060723575
3,5,7.017885574176169,5.469313608102715,2.2128868904269257,8.858502697012508
4,4,5.384751495588639,4.329180648040432,2.9617847646984483,7.6680582017619265
5,2,5.821806314251838,5.6275696032174976,7.163066324283841,4.321067343876598
6,4,4.061725906073955,5.785950618314178,4.160474902369492,3.303533130744914
7,3,2.0038960889729056,4.154917335221829,7.060472559283943,4.140011942960197
8,3,5.794027938602374,5.212202132823503,7.636928301679314,8.262823033265558
9,1,5.707862724652554,6.224324972750697,5.571503726780452,4.024075469742117
10,3,3.0636286579169845,7.004967705619474,5.159960728302929,3.0698826660022354
11,4,7.007283412576907,5.944889563889526,7.455388251213805,4.0618133629940605
12,3,3.536208893348721,3.8196442631918845,7.381551968348475,5.332347603505148
13,6,7.104992507961188,4.154351797558202,6.024278469491791,2.5618793714339
14,4,8.69939879438909,5.194461126246413,5.0583176693082965,6.832786098610827
15,6,7.200246940540605,5.430908326036293,5.965656478641356,8.190466175235997
16,6,6.059570022178669,4.2464451852833545,8.000581870502195,5.1852174566216425
17,3,8.491671977471754,6.680199472048982,8.349628080352756,2.166693325146779
18,2,8.16004064982608,3.9359114943394435,4.120763306939086,4.2674889150932165
19,1,5.070117753437492,2.1137834531818176,4.207098029895255,5.233324550793956
20,3,6.713594159811957,7.2125965227211175,2.8861834388865835,6.007188085149889
