T,FC,x1,x2,x3
1,2,7.328237832983936,5.313441017844924,4.189117288306804
2,2,2.0034044367985007,3.69075391642016,7.3277237370699675
3,3,5.471201996630511,2.8048491884214912,7.087715633564161
4,6,5.886502317186916,3.114133823245903,4.3986678337786635
5,6,4.092104663353741,7.7394993539559565,6.485779809804669
6,4,4.5316964603109655,2.3179007938239393,4.661571593772088
7,5,6.068207514723429,3.0376878723272918,4.089868958345229
8,10,8.75344640377994,5.047116695878583,7.597973881564474
9,1,3.3578462871031407,5.043597635494627,5.204172672888255
10,2,6.860282028424133,7.884575872690881,7.253424819083525
11,3,3.168223950413599,7.4788323013607725,2.545689418112073
12,4,3.7661997471759507,4.698167512334407,7.7039246407006505
13,0,2.3560156406848662,3.1425694608081316,7.327296105895306
14,5,5.1570077529238105,2.5607606898912314,8.165138053361426
15,5,5.529703777242,3.5888261357892732,5.774637014682337
16,7,6.779872194505653,4.064622202971939,4.3839165939564255
17,3,8.863168982015221,3.0973417500373857,7.6107607912511925
18,5,5.934179853854203,6.161239290400697,7.209854448244407
19,2,12.526256258184588,4.64047219592991,3.4891011577296127
20,0,8.584651532238114,5.666152537510435,7.679440838770787
