T,FC,x1,x2
1,2,3.4608605441530282,7.541185068575332
2,2,7.1874156051937685,2.0932902131741216
3,3,6.409494050081939,5.997843478392122
4,1,2.4330641278023126,7.870182570065499
5,1,7.165123882963423,3.382249138980651
6,4,2.168882464540271,5.556204114830264
7,2,3.351992029905227,3.1091944791097785
8,5,10.088687461924268,5.134461167808616
9,2,6.032502533206604,5.631555836642688
10,4,10.26267038897032,6.531903205130232
11,2,7.164165068390901,7.429845481482525
12,4,4.516896371342639,3.0504015207761066
13,1,5.992632951195284,5.574456623888011
14,0,2.126776065627792,8.779381525175275
15,2,4.248725828928614,7.066868373663842
16,2,6.961664864549911,3.1904402152768245
17,3,4.884271178747886,7.029337296569605
18,1,4.025589177046026,2.277353993322774
19,0,2.000357179873764,3.6383393357896052
20,1,2.4777180184502594,5.580694307879486
