T,FC,x1,x2,x3,x4,x5
1,1,4.708720106455676,6.594710324732731,2.040613938158313,5.106279511387783,7.508553473673724
2,3,7.050842272007072,4.279068018876477,5.141427930177406,5.0891061934025785,2.598625853280379
3,2,4.046250096303457,5.047063721434132,3.3094749809461534,5.210691902750862,5.604418681071313
4,4,4.042472322917568,5.687711946994292,6.29895300981203,6.131410895082628,3.21823561524559
5,3,2.8430995853761276,3.139935793665709,7.593451916663673,7.084545643806334,4.802426332762464
6,3,7.59852459985006,8.143627903548733,3.940340727969826,3.022316208178898,4.000928746291102
7,3,5.569397717381069,6.0086879499660935,2.376511616874414,4.9643145669854825,6.79927566986377
8,7,7.676087589144234,2.250247391284721,7.249747485024945,9.367084559174383,6.790951577713735
9,1,5.103703967158523,7.7527543534938195,8.186195510062031,6.002738947575034,3.6345489273757012
10,3,3.163820198685019,6.622881357155493,9.246122435082514,5.360723065801197,8.413433938777105
11,2,5.491120026510042,2.225829588579821,3.427970342992192,6.180010043842526,4.1730104699538275
12,1,3.5830810545753136,2.996915084128009,4.988156236090759,6.241685621178644,6.077704141112557
13,2,6.177644430272614,7.6892980726848,7.2081580038162265,6.951696282723576,5.74130481372813
14,6,4.277306146466982,7.192283250898962,5.8219531613760385,7.027263474030809,7.505180666305318
15,1,5.936890353196606,4.230769807650418,6.32347045501491,2.0927715091902486,2.536538321380224
16,5,8.018155075947721,2.8297541242194058,6.093135872895985,9.332227208906538,5.9954865911980235
17,6,6.742781325567282,7.4615840342803414,7.613267688287914,7.427779147247707,8.331883511985277
18,2,3.0341049635480064,9.281349205596074,2.266499195525802,4.364386152038849,3.055567762818418
19,1,4.812373917328046,6.023016196442609,3.1011075606190013,5.02072746576477,3.3923706249704044
20,3,7.2411799038904965,7.233903392335283,7.355709105496612,6.514425967693178,7.784840810734875
