T,FC,x1,x2,x3
1,0,5.260263493794812,2.4754513002667875,3.154956346009375
2,3,7.181879324483733,5.259815937287258,2.0398589048199987
3,2,6.008152266783619,5.957985570972982,3.4150001434064747
4,0,8.017334057687329,6.667395808041181,7.715874507421969
5,0,6.304015058951867,2.5714325783735106,2.246745015657511
6,2,7.452006665785407,2.2662780964906073,8.487289671739415
7,3,6.349529626155278,3.7025493524492807,7.250222650300998
8,5,5.497776208421701,2.14882613063397,2.005258771974981
9,1,2.1505761356832016,9.882005379218628,6.292311294806907
10,3,5.826300871798912,4.711938037655235,9.704585567896242
11,2,6.815608936888838,6.701718256421924,2.066409140481583
12,4,6.407381105942838,4.818809505748174,6.689321371802211
13,1,7.685764549445387,5.022457051754861,6.931193637218534
14,3,5.737979272469293,5.042326593782062,3.211706587732038
15,1,3.4762263400390467,2.979926922704423,7.672734992365225
16,2,6.624382583644525,8.466428029760486,7.428912511949119
17,0,6.7077326192420585,6.802547831768262,4.072096094416829
18,0,5.3436138457442794,8.002037033097661,2.6735217373341325
19,0,3.0782781840777376,3.1530320950777746,7.198721823015819
20,0,5.567626968402612,4.779090874031098,2.492162679773807
