T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,3,2.6516180090851664,8.110414520214068,5.678901399644525,5.072548659758528,6.010909684490757,5.489030274544467,3.1207802757880145,7.174675013738287
2,3,3.735365106041839,2.0150636369944217,7.722082890439862,2.7700719190999754,5.352628398433961,4.007879198100774,4.437416495961484,3.8314898560944712
3,7,6.282584332804013,4.123985918852283,3.0617914400445865,5.060343120722284,6.8720384170885875,6.15770218551933,5.049185670946316,8.816456958216664
4,4,3.0261984623829243,8.749492779684273,7.552386569073887,2.2918007228311823,6.20823479619793,3.560871453596282,3.085257552429904,6.099738559876149
5,5,8.319209403956535,5.245286658159028,2.7371620188979993,8.223360999313375,7.170421118384467,6.205039033051411,6.8552880434431955,7.5577529192368935
6,3,6.497701133872653,7.4472218227652185,2.1847851079642373,5.637206790690526,11.739673399851585,8.011546846827228,6.057058526608907,5.651306962770196
7,4,4.416240243619417,5.595195964513688,3.12533196967485,8.453108544867908,5.655250719204119,4.165825111392279,7.040059941113695,4.689521965087823
8,2,4.10288399779404,2.749645531588908,6.182847586024442,3.2994642962941003,4.171471442576081,5.547152519209918,9.174717944568329,4.008590716875932
9,8,6.488215320070411,6.609617053134581,5.683791340989667,7.1305561207100245,5.62548704527289,6.087737589973494,4.14055828257579,5.897931905644606
10,2,3.1614162235726884,7.3397508327119105,4.132031441975606,3.432914984846509,5.351178847071094,9.59620968982341,7.565310430990037,4.042374719537069
11,2,6.123443072815101,3.0413717765973867,3.4552241882547716,6.585010743339356,7.243164174193995,3.795110983993147,7.740116914253728,8.07888373461519
12,3,3.970465119767428,4.64795393087505,2.0919107951723563,7.840401234368513,2.3472502410683007,6.105452107066867,3.767767239439033,4.770402329044664
13,1,4.016133803586904,4.266057157473362,8.051895137502584,3.632194509704637,6.5227567287379085,7.242378053207321,4.314908439371854,2.0626442877817404
14,1,7.386137556942509,2.205828721519358,6.2933417292644265,4.29856407661914,5.518089815549822,6.82606029852624,4.409804796819022,4.103450276456021
15,3,5.7264575961847,5.077902260402513,4.841095556976036,2.5127533843349514,6.450148769286832,8.622783909537702,4.454179628796764,6.55595329899075
16,1,5.750563691888752,3.8929014527915644,2.1052657506875536,2.4559430759939405,4.97543146952306,6.101334444736244,4.086097457399076,5.826687054067234
17,0,7.178123801044662,4.626330750085046,5.375653246005309,3.5108030247346234,6.21354457845195,2.9828912769687865,6.1904843475464295,3.1650672085272937
18,1,5.52305133716241,2.0665731934803184,4.13682475261969,3.0617564232406216,7.100567169181462,6.081770016064725,5.239820650392814,5.753720210396931
19,2,8.317164435486932,6.820283816236767,3.0133404652860607,7.147450056781918,7.374957763039198,11.842459081458749,7.363809483185807,6.318423959247504
20,2,3.1209098822762327,2.5021018687153482,6.4354012295292575,6.650074454120731,6.749149593728821,7.476231703806649,7.423250226974738,7.13680357416762
