T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,12,5.163347139230851,7.344700083694193,6.130459755096718,7.230343760776039,4.22459850071936,2.735736583364419,4.84007962423589,2.5718559255710702,3.4430804954171044
2,15,5.109619045825701,6.400929815108774,6.882544017238467,2.1273440170636575,6.505354815743305,7.721105953959626,3.4440382744409552,10.26063564380825,2.2999074125390537
3,13,7.526687262605049,5.408391412165234,3.0244211323285572,7.533820162818573,2.3972249216547517,5.63033063350289,3.2825796205554574,4.154470759303267,8.454643638589886
4,13,3.5947847847024894,2.012592135273786,8.533587994023097,4.541421453531778,7.935577428473393,3.117176163488273,4.658163682588166,6.579650707375393,5.561907190121625
5,7,5.312634973784711,4.105007574793154,4.5486059372635035,3.4331356724874476,3.4759157306489588,5.416054864160047,2.5185280159129286,8.777813288089613,4.339352573187496
6,4,7.963499815510383,4.335919187407935,4.531326981388895,8.083741686833406,2.0134071741729223,5.189677545239808,4.154410281480358,2.3204832826444397,5.627636138045759
7,5,4.058297182423104,5.3936493521629405,4.080793751453158,5.222313684173407,7.845506114296984,4.95459392352674,4.180297837321242,5.374576408774646,3.8195053544634012
8,2,4.785844803427524,5.784879574758389,3.5846751263384933,6.333471873168921,7.216729987039198,4.99554450738637,2.8926637895443164,8.117591548006148,5.6929644763908325
9,1,6.545295277250531,7.158461350406899,2.5184577034740476,6.263370837343146,4.481896216090794,3.683382241562146,4.707613091568366,5.3601147055251275,2.031578872453572
10,2,7.404317692916467,3.077148321885341,6.846261427174082,4.661822996585712,6.644547975712482,3.0951923833150032,6.955152645468855,4.09398199223599,3.6835076888516403
11,3,7.985990655634663,6.706701769671723,4.369972073021926,5.047777544208099,5.776291702420004,5.440744636664936,7.779487629329362,5.974678658820537,7.2256114762190755
12,2,3.3005803216195724,5.256269780807335,8.274096620294237,3.2380534041479887,2.0479771308576438,6.161277054254253,7.110136714174715,7.991274156692033,2.0924056305593077
13,2,5.538838326207534,5.3333881005555215,3.006052147805655,4.543131006933802,4.172057374630586,7.384563470237796,9.16055070200305,4.516710434095838,4.724396384667532
14,0,3.41179567370184,2.018381215954048,4.057702512886545,4.774568022533728,6.037624421933216,8.17127198811803,7.417246866508074,9.085575188492722,4.793061759122543
15,2,8.483818630493708,3.0837469487814837,6.2737353755553595,4.56511977984093,2.617388250410529,6.47479114652015,6.301410801258329,7.612892944845957,4.269417556391609
16,0,3.1157381490939406,4.248681483520941,2.008554348062886,5.734137165903825,7.032276006700298,5.658181461023573,2.8602760097210935,7.643733361578016,5.003412690177142
17,0,4.074237368891278,7.015766089856642,2.128472673134062,2.020566725069245,5.196749689123433,5.4231271774437095,3.5893151885722867,5.4728731669178465,7.255758580053123
18,0,8.712895595827222,6.271419966706957,3.110468099596276,2.768055933760639,7.000396209535207,3.1684261868617325,3.2465618917699275,4.124578868757764,5.607214548840986
19,0,5.00420561876273,6.378556184557824,4.507435944148543,3.030153543284273,6.8628340724331265,5.569711502962623,3.53808508110265,4.4895412818852405,5.21645930394282
20,0,3.2586475425865187,6.701309318997911,9.317562889401145,6.343528299050327,7.107076590741618,4.041851963146009,3.033000141999336,3.524969203230877,6.5008159855919105
