T,FC,x1,x2,x3,x4,x5
1,0,9.43106883674407,7.969132117587306,7.933705190808599,4.497948236836461,3.301602398124059
2,2,4.8117219684604295,8.094242218665336,2.5194111274303848,6.431322776314106,5.548591363135316
3,0,2.87288261344518,7.177210590466478,4.242059002772963,6.064929895169039,3.4294664759773528
4,0,3.403535310276423,4.096450063000497,5.257588022707452,5.212764112747136,2.972744756822652
5,1,6.2223440241460555,3.1013569275450936,2.7671807359136107,5.284646933848446,6.150290059374198
6,0,7.369344797675231,7.0151620610997805,5.266747770855922,2.9466483032476933,3.3540447241816644
7,3,5.721877479461163,4.9556030724341085,4.292354589623507,4.238028732330242,7.331525114212527
8,5,8.619703710082236,5.775632052043104,5.298724934761809,8.588512360663234,3.2516099913590786
9,3,6.480982517779019,7.873164636104298,4.402099697019981,2.0714924062476534,5.499161213293707
10,1,5.452876041459358,8.736958840776627,2.3550901403283637,5.114169555004788,8.494951305367715
11,4,6.8616590125221375,7.588585738628968,7.008727313005271,5.894943975802384,7.657524064248926
12,3,3.520910500939575,9.127169037473635,4.278325253746141,7.152196231229867,7.714146396980014
13,3,3.5235283532421477,4.044555462176731,7.5726210111285965,5.922459786309053,7.330711213563658
14,1,3.079835899769086,2.174647901908734,4.691790004594988,9.612983477640341,6.045324225358508
15,2,7.098649960535239,7.587222378179009,5.089958153056434,2.5100558365383803,2.6356303301063555
16,3,4.199343530113194,5.605796871723162,4.796732586905735,6.146240376390882,5.61064002919891
17,1,5.878830499817894,7.466171169433249,4.076680606936435,5.385278080245203,7.455703626319711
18,3,5.292745511557065,3.9705186424808643,7.257977462822779,8.19159655945956,4.801408903318758
19,1,5.122435366910462,3.634243802371028,5.108607729970364,7.071062627062268,4.016483529533839
20,3,9.670052994775295,2.315337137276898,7.235327009957187,7.833785968957234,6.091658707943226
