T,FC,x1,x2,x3,x4
1,0,6.106369794977593,2.4247701610372645,6.892656856438421,5.317929625669333
2,2,7.785549003701408,6.206614566526381,2.8162254058879563,5.247522096851176
3,2,9.351907736600797,5.780089613816036,4.438548473026237,9.05874779338409
4,3,7.525227585815513,6.170943882385183,4.610931934680046,7.3218124210674915
5,5,8.744173508501422,4.140127331309621,7.9056261038922155,4.646963732125052
6,0,5.120267338870993,4.5078322520460885,4.909550667569735,6.5413434793717755
7,1,5.352410849081394,2.3921737698810612,3.346657674891371,7.866885998415342
8,3,3.71431484763906,3.772591033695049,7.894167938616274,7.075288214582334
9,2,6.217919287931574,7.0505714313176355,4.764673315031464,5.596278190360623
10,3,5.530014888670839,6.476789027640382,4.90783274992778,3.1129629268038137
11,7,5.742392325452078,5.305404677526954,2.7082727830084004,9.806872798211725
12,2,6.931161256697683,3.582865371069695,7.5450703428492405,5.448956336669849
13,6,8.278342926909957,4.383277841035721,3.6172590435464556,9.013847961515363
14,9,5.536886137864279,7.666068585921663,3.3395770577811117,5.269625183051715
15,7,8.323972994869308,7.4447749858789685,3.231235583355833,6.052062442600381
16,4,4.102920578807442,8.313008587051268,5.077708153815081,7.923520043293375
17,7,2.160841310696417,4.210237862949011,7.877690779686874,2.9542732527416735
18,1,10.2414653873629,3.4783686718953675,5.137656178754526,8.50632269581399
19,5,6.3204924354119285,4.26045074761911,8.749438353862402,7.289491453945556
20,3,5.249117517608935,7.9242117860406776,4.044103617442779,7.846687402954155
