T,FC,x1,x2,x3
1,0,9.095704252290458,5.440607480094555,5.247228894271148
2,0,9.295207033783576,4.644154179909234,7.453363558617658
3,0,6.295837146577055,5.833971629590512,3.2650191395607235
4,0,3.357856417465282,5.36679950342503,7.020446824869413
5,1,5.59584702470134,4.699625064117381,5.954810862635296
6,2,5.535196281718814,3.242345439765355,4.29311666979591
7,3,7.718732815299946,7.457663595499146,5.232739723316512
8,2,9.698588445706065,3.356774922249223,4.207271415596995
9,3,8.07582178700592,3.4658265860266515,8.153140826167718
10,2,6.864655253754889,9.420042699950612,3.6882663691389257
11,1,3.329842408266949,7.818814273143976,2.9382701745805755
12,0,3.0979190163786696,5.197698711183675,7.261483728770722
13,0,7.818863743441561,6.255225352645732,4.642960547993354
14,0,3.9858926020196614,5.188433445870764,3.059105100103715
15,1,3.228041007432187,7.04790835395948,5.714492048907085
16,0,13.700095849456083,6.270931036457184,6.062769025037939
17,0,5.727257196069212,4.465290675873093,6.291677007526487
18,1,6.697448817873059,6.232128538427607,5.878482776096876
19,2,2.4485632922384606,8.266630231416691,8.966168812360689
20,0,3.3427127755405035,3.6886555293566343,6.4356388893561505
