T,FC,x1,x2
1,3,2.7537032989553456,3.8745317972543454
2,1,4.435853661597374,4.2802406996302675
3,2,4.138754245993151,3.156697297724401
4,2,2.529767381359613,6.173299807214501
5,1,4.8739790959390685,7.4327323518127635
6,3,9.799123230997097,3.2054898842697352
7,1,6.476338698181175,5.914999644473589
8,2,6.4222904490575035,7.032936466811421
9,3,3.2457921995246446,8.891895943032706
10,4,6.073408177396121,6.002418305040456
11,1,2.517696005166761,7.32544660656523
12,2,6.385564620336192,7.1310366413673245
13,5,4.518441393754797,4.373404038269926
14,2,8.08133880656084,3.1579432921126576
15,2,4.072823983968634,3.5635267262799815
16,4,7.040626829196369,8.864365628129411
17,3,5.072291402835868,7.501899562395256
18,5,8.086299191190754,6.390373349239301
19,1,6.104384504149371,2.5179113354776446
20,3,7.39401095881635,6.427744860901552
