T,FC,x1,x2,x3,x4,x5,x6
1,5,5.370976196158949,6.982771711517557,7.6857142745840425,4.0452359441581835,6.287479077316644,5.219668051873175
2,2,3.408806720039914,3.041725315717934,4.656374303923162,5.294431672277549,2.87860686948678,6.0337381084398825
3,15,6.306877564263869,5.091110112868222,5.9126727342049215,7.950426477120812,5.081147063623415,6.999984820466549
4,6,6.1760450788305485,2.8083142389847264,3.7183164678378215,2.820079234850099,5.275034119285316,5.060255477144006
5,11,4.916138122206807,7.073922695381809,4.405590531151048,5.956457986019465,4.147985795736166,7.663371952961551
6,7,2.488807308122891,5.175351764209754,3.6456583716490503,7.139822106888432,7.524617705769579,7.571787596990844
7,6,5.495278196227543,5.058278784779688,4.7043406687817235,4.156203618872601,5.807124836361775,5.788560010193004
8,4,3.025610032307513,7.385330491170932,4.530981879526282,8.120308747578513,2.802028175180327,4.315536979479681
9,2,11.23853214834756,7.741572331517708,2.2492469013055594,7.567100179446567,6.268546131855856,5.534280552919592
10,5,5.6332732541296044,6.3870969299878935,2.275914554176099,5.047884759945444,4.498410425814551,3.4136833608662966
11,3,5.533784228271506,3.233467897841921,3.551140915671449,3.601079661342104,6.632635936813123,5.37555479563444
12,3,11.151301497376144,6.097416625457226,4.038980409960099,5.51955523464355,2.61664751029664,4.911553736117864
13,0,5.615700799987714,3.3739979129779707,6.367637183704291,3.7693956755148843,4.194870193857361,5.5158636579164595
14,3,4.16920673399557,3.520817034850277,5.188906256569881,2.1068092445969278,2.985771568305315,2.456263601416188
15,1,5.410676017359972,5.05288462629283,7.802541120426946,6.371978477791507,2.46361670629534,8.611907531275827
16,2,7.254014611931135,7.147374900836958,3.571816838673956,7.267511063712115,7.713974434096516,5.521690056085867
17,4,8.1392322786555,4.1958479494727365,5.962121723584081,8.522046185822798,5.439094725277836,2.561265554165347
18,0,8.24692750045616,6.205913456507389,5.374576883355759,8.214988368038949,3.269228850583973,5.136720498548601
19,0,3.2604181630115123,8.095339678009978,4.339926291578946,2.1582264591352915,7.052365330276901,6.09271674893709
20,2,2.3593256836861416,6.79213837953896,7.734685305701105,7.009913938499157,5.245372542647574,8.013103857489183
